matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
goddardRocketProblem_1,831,831,8498,1,8.12435,7.57076,7.93018,8.27071,8.45561,8.07045,8.84708,7.76732
goddardRocketProblem_2,867,867,9058,1,8.38625,8.78984,8.63474,8.37903,8.42986,8.29064,8.96815,8.23448
gr_30_30,900,900,7744,1,8.81533,8.62782,7.76745,9.01972,8.90621,9.24152,8.755,8.90025
great-britain_osm,7733822,7733822,16313034,1,2.73931,3.40135,1.98404,3.66769,3.36997,3.1772,3.54277,2.33912
grid1,252,252,952,1,1.63454,1.55675,1.52057,1.71835,1.47504,1.66584,1.52198,1.51718
grid1_dual,224,224,840,1,1.39999,1.30127,1.42741,1.33745,1.40819,1.32907,1.32177,1.18638
grid2,3296,3296,12864,1,,10.2906,10.0933,10.6098,10.4453,10.0182,10.484,10.9951
grid2_dual,3136,3136,12224,1,10.8139,10.0108,9.54229,10.1276,10.0405,9.5876,10.3635,10.7048
gridgena,48962,48962,512084,1,18.3589,18.9083,18.0632,20.6336,18.9897,19.3093,18.1093,20.4629
gsm_106857,589446,589446,21758924,1,6.56204,6.63222,6.63504,6.83126,6.48556,6.90535,6.72107,5.76417
gupta1,31802,31802,2164210,1,3.36077,5.03486,8.20655,8.1839,10.5365,9.18952,8.06656,8.16387
gupta2,62064,62064,4248286,1,3.2547,8.73608,6.33125,9.32333,8.10132,7.16143,7.15209,8.77871
gupta3,16783,16783,9323427,1,5.44918,3.45414,3.98865,6.05589,5.78089,5.71397,5.23996,3.13373
gyro,17361,17361,1021159,1,14.1202,15.4454,15.5266,15.5772,15.3874,,15.4099,15.2012
gyro_k,17361,17361,1021159,1,14.1474,15.516,15.3538,15.4791,15.3842,,15.2652,15.2406
gyro_m,17361,17361,340431,1,15.5306,15.6499,15.5936,16.5395,15.0563,,17.4472,17.1002
halfb,224617,224617,12387821,1,7.41799,6.92108,7.33768,7.32167,7.2858,7.24906,7.40497,7.25427
hangGlider_1,360,360,3477,1,4.02414,4.26126,3.74088,3.96485,3.96906,4.29003,4.35445,4.49807
