matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
bcsstk13,2003,2003,83883,8,3.57565,3.56309,3.58473,3.58782,3.59513,3.42166,3.57203,3.42228
bcsstk13,2003,2003,83883,64,14.9923,14.9374,15.1734,15.3277,15.2061,14.8051,15.0401,15.1348
bcsstk14,1806,1806,63454,8,3.49863,3.52504,3.49706,3.51417,3.49718,3.67128,3.53537,3.67407
bcsstk14,1806,1806,63454,64,15.5083,15.3733,15.2984,15.6538,15.6282,15.4994,15.4666,15.5969
bcsstk15,3948,3948,117816,8,3.78466,3.77047,3.77873,3.73559,3.78321,3.56676,3.76934,3.61542
bcsstk15,3948,3948,117816,64,15.1148,14.8505,15.2091,15.3732,15.1456,15.1794,15.1893,15.2528
bcsstk16,4884,4884,290378,8,3.34633,3.35228,3.34747,3.36471,3.36373,3.34268,3.35616,3.34423
bcsstk16,4884,4884,290378,64,15.4841,15.4946,15.406,15.3794,15.5268,15.4427,15.4258,15.3409
bcsstk17,10974,10974,428650,8,3.44092,3.45071,3.437,3.44796,3.43481,3.45095,3.44819,3.43667
bcsstk17,10974,10974,428650,64,15.4639,15.5632,15.4577,15.6677,15.5655,15.5153,15.3628,15.3535
bcsstk18,11948,11948,149090,8,3.78027,3.77918,3.77883,3.76609,3.77853,3.80863,3.82995,3.80164
bcsstk18,11948,11948,149090,64,14.2606,14.0681,14.4336,14.511,14.3512,14.4219,14.2492,14.3941
bcsstk19,817,817,6853,8,4.35492,4.30178,4.21237,4.34628,4.1658,4.41293,4.23842,4.58663
bcsstk19,817,817,6853,64,13.5128,13.3296,13.4713,13.3929,13.6031,13.3116,13.7831,13.4754
bcsstk20,485,485,3135,8,4.01794,4.50189,4.49381,4.52667,4.44602,4.30817,4.30115,4.18943
bcsstk20,485,485,3135,64,16.117,15.6019,15.8115,16.0268,15.8803,15.7494,15.4042,15.53
bcsstk21,3600,3600,26600,8,4.55777,4.39688,4.29028,4.67615,4.41146,4.2423,4.73189,4.75515
bcsstk21,3600,3600,26600,64,13.5098,13.9039,13.5534,13.6558,13.8619,13.6652,14.144,13.8489
bcsstk22,138,138,696,8,,2.70423,2.7994,2.59098,2.69832,3.52851,2.81355,3.78003
bcsstk22,138,138,696,64,,14.9955,13.1534,15.2783,14.672,9.40938,15.1976,10.3266
bcsstk23,3134,3134,45178,8,4.05791,3.95816,3.93702,4.17221,3.97147,3.90568,4.15108,4.16906
bcsstk23,3134,3134,45178,64,13.9966,14.3178,14.47,14.3968,14.5896,14.3953,14.2236,14.6366
bcsstk24,3562,3562,159910,8,3.56548,3.59313,3.58335,3.61321,3.57257,3.41313,3.57052,3.42977
bcsstk24,3562,3562,159910,64,15.6879,15.4304,15.6433,15.6686,15.6481,14.7556,15.6907,15.6707
bcsstk25,15439,15439,252241,8,3.78203,3.78253,3.82095,3.79136,3.83011,3.76365,3.83106,3.82724
bcsstk25,15439,15439,252241,64,14.2422,14.6432,14.107,14.8145,14.7623,13.8817,14.7779,14.3518
bcsstk26,1922,1922,30336,8,4.12714,4.09158,4.12359,4.118,4.10473,3.88394,4.14621,3.95557
bcsstk26,1922,1922,30336,64,14.1108,14.1433,14.15,14.419,14.2003,14.206,14.4442,14.3815
bcsstk27,1224,1224,56126,8,3.44289,3.45018,3.44302,3.4519,3.38976,3.59421,3.41236,3.59912
bcsstk27,1224,1224,56126,64,15.1231,15.6355,15.6543,15.7672,15.3009,15.6594,15.355,15.7686
bcsstk28,4410,4410,219024,8,3.38669,3.39043,3.39159,3.38919,3.39172,3.38866,3.39369,3.39014
bcsstk28,4410,4410,219024,64,15.7277,15.6978,15.6885,15.7444,15.7084,15.6563,15.7086,15.6909
bcsstk29,13992,13992,619488,8,3.41066,3.41487,3.4081,3.40351,3.40843,3.41476,3.4072,3.41064
bcsstk29,13992,13992,619488,64,15.6206,15.6096,15.5315,15.1143,15.5101,15.5291,15.2216,15.4969
bcsstk30,28924,28924,2043492,8,3.31035,3.30017,3.30572,3.30346,3.30233,3.29664,3.30799,3.29995
bcsstk30,28924,28924,2043492,64,14.9727,14.9381,14.7858,14.9345,14.8087,14.9593,14.7696,14.8517
bcsstk31,35588,35588,1181416,8,3.49974,3.49751,3.49743,3.51292,3.49432,3.50079,3.5065,3.51697
bcsstk31,35588,35588,1181416,64,14.0964,14.4149,14.0687,14.3759,14.3198,14.6497,14.3896,14.4003
bcsstk32,44609,44609,2014701,8,3.38546,3.37989,3.37676,3.39558,3.39444,3.38156,3.40656,3.37126
bcsstk32,44609,44609,2014701,64,14.5322,15.0823,14.4923,14.846,15.1125,14.8193,14.8123,14.2141
bcsstk33,8738,8738,591904,8,3.32672,3.32617,3.32743,3.33034,3.32224,3.32327,3.32805,3.32391
bcsstk33,8738,8738,591904,64,15.3699,15.3932,15.0354,15.4675,15.3299,15.166,15.3084,15.4699
bcsstk34,588,588,21418,8,3.5015,3.6773,3.67022,3.52027,3.5751,3.65885,3.51518,3.53152
bcsstk34,588,588,21418,64,14.2038,14.7046,14.7985,14.8603,14.3552,14.1035,14.655,14.7418
bcsstk35,30237,30237,1450163,8,3.39463,3.38998,3.39095,3.38443,3.38791,,3.39213,3.38488
bcsstk35,30237,30237,1450163,64,14.9967,15.0005,14.8988,15.2342,15.0401,,15.0466,15.1123
bcsstk36,23052,23052,1143140,8,3.36702,3.38812,3.38979,3.38567,3.382,3.39214,3.38925,3.39235
bcsstk36,23052,23052,1143140,64,15.122,15.2912,15.1892,15.303,15.1672,15.1509,15.3135,15.3003
bcsstk37,25503,25503,1140977,8,3.40166,3.41621,3.40451,3.42197,3.41663,3.42515,3.41972,3.41812
bcsstk37,25503,25503,1140977,64,15.0523,15.2368,14.8166,15.2121,15.1246,15.1089,15.1788,15.1927
bcsstk38,8032,8032,355460,8,3.41757,3.42384,3.41106,3.42487,3.40576,3.38749,3.42343,3.41903
bcsstk38,8032,8032,355460,64,15.5768,15.4633,15.4659,15.5826,15.5608,14.6245,15.4414,15.5723
bcsstk39,46772,46772,2089294,8,3.35877,3.44355,3.40967,3.45465,3.41471,3.41267,3.43542,3.46056
bcsstk39,46772,46772,2089294,64,14.4665,15.2107,14.6264,15.3939,15.1887,15.303,15.2122,15.3965
bcsstm01,48,48,48,8,0.643758,,1.14289,0.969694,1.14284,1.16189,0.66093,0.957606
bcsstm01,48,48,48,64,3.83279,,1.86919,7.12763,5.84021,4.50769,6.32092,3.67245
bcsstm02,66,66,66,8,1.22506,,1.3005,1.2708,1.12101,1.26922,1.26922,1.18519
bcsstm02,66,66,66,64,6.06462,,4.30146,6.19814,5.62072,6.15294,6.4341,5.85448
bcsstm03,112,112,112,8,1.68738,,1.75346,1.68736,1.70344,1.54217,1.62613,1.24185
bcsstm03,112,112,112,64,7.69514,,7.04825,6.3574,6.50453,5.35924,6.65551,2.91976
bcsstm04,132,132,132,8,1.71425,,1.81756,1.71425,1.83335,1.6722,1.70047,1.84938
bcsstm04,132,132,132,64,8.14659,,9.11827,8.96826,9.36585,9.11326,8.82759,7.95105
bcsstm05,153,153,153,8,2.05198,,1.46237,2.05368,1.89473,2.0366,2.07105,1.85174
bcsstm05,153,153,153,64,8.76242,,7.88088,5.42945,5.66506,9.67584,4.83795,9.48837
bcsstm06,420,420,420,8,2.5216,,2.59961,2.51216,2.58958,2.48429,2.55999,2.52157
bcsstm06,420,420,420,64,10.3584,,10.9046,10.8191,10.8409,10.4388,10.3385,11.0413
bcsstm07,420,420,7252,8,4.02107,3.97424,4.10529,4.04208,3.99064,3.76605,4.05352,3.89147
bcsstm07,420,420,7252,64,16.9186,16.0454,16.9526,17.2301,14.9022,17.1252,16.8817,17.2078
bcsstm08,1074,1074,1074,8,2.90221,,2.92644,2.92145,2.92693,2.84456,2.82121,2.6968
bcsstm08,1074,1074,1074,64,9.18993,,9.30877,10.0964,10.1261,9.96463,9.63499,9.76572
bcsstm09,1083,1083,1083,8,2.83507,,2.85846,2.83507,2.87316,2.86792,2.83045,2.87269
bcsstm09,1083,1083,1083,64,9.93294,,9.43084,9.48312,9.93935,9.86859,9.80506,9.73005
bcsstm10,1086,1086,22092,8,4.01171,4.00762,3.92511,4.0154,3.92167,4.1046,4.01495,4.2024
bcsstm10,1086,1086,22092,64,14.663,14.7844,14.7142,14.8076,14.3689,14.6083,14.7596,14.6273
bcsstm11,1473,1473,1473,8,2.91467,,2.9328,2.91143,2.75456,2.96267,2.91503,2.94049
bcsstm11,1473,1473,1473,64,9.90409,,9.78585,9.75547,9.97798,9.4994,9.98274,9.77064
bcsstm12,1473,1473,19659,8,4.21059,4.22751,4.08722,4.23725,4.1395,4.47266,4.22076,4.273
bcsstm12,1473,1473,19659,64,14.1629,14.4166,14.2222,14.5654,13.8988,14.1773,14.2255,14.1239
bcsstm13,2003,2003,21943,8,3.64937,3.65203,3.6151,3.65625,3.61473,3.47732,3.65089,3.46911
bcsstm13,2003,2003,21943,64,14.1174,14.0749,14.1146,14.2328,13.9267,13.9906,14.1402,13.8127
bcsstm19,817,817,817,8,2.77596,,2.74046,2.79376,2.7468,2.78188,2.78781,2.76422
bcsstm19,817,817,817,64,9.9407,,10.2335,10.3756,9.4622,9.74522,10.2235,10.1235
bcsstm20,485,485,485,8,2.57294,,2.61632,2.53927,2.66118,2.41294,2.56444,2.53181
bcsstm20,485,485,485,64,10.9857,,11.1434,11.0247,10.556,10.5363,11.2443,10.1904
bcsstm21,3600,3600,3600,8,3.04488,,2.99735,3.04988,3.02744,3.07102,3.03846,3.06938
bcsstm21,3600,3600,3600,64,10.0002,,9.89903,9.61362,9.91416,9.99805,9.71926,9.92462
bcsstm22,138,138,138,8,1.72099,,1.8508,1.7496,1.90017,1.93344,1.76357,1.37742
bcsstm22,138,138,138,64,8.1626,,8.27738,9.0864,8.90319,9.33122,5.27756,4.36364
bcsstm23,3134,3134,3134,8,2.9422,,2.98974,3.0075,3.02583,3.04623,3.00588,3.0479
bcsstm23,3134,3134,3134,64,9.508,,9.90059,10.1053,9.62919,10.1414,10.0296,9.76776
bcsstm24,3562,3562,3562,8,3.04672,,3.08649,2.84122,3.05162,3.01752,3.01769,3.04185
bcsstm24,3562,3562,3562,64,9.94213,,9.93563,8.13329,10.0056,9.92697,9.87131,9.95755
bcsstm25,15439,15439,15439,8,3.07995,,3.01849,3.05817,2.99463,3.05137,2.95338,3.06961
bcsstm25,15439,15439,15439,64,10.3914,,10.41,10.3996,10.4172,9.76143,10.6282,10.7546
bcsstm26,1922,1922,1922,8,3.00019,,3.0149,2.99435,2.93996,2.65058,3.00019,2.69235
bcsstm26,1922,1922,1922,64,9.90881,,9.96542,10.0632,9.91679,10.088,9.82571,10.1087
bcsstm27,1224,1224,56126,8,3.44396,3.40938,3.39298,3.44766,3.43104,3.59061,3.45005,3.59883
bcsstm27,1224,1224,56126,64,15.0874,15.6059,15.4622,15.6246,15.3284,15.6577,15.7496,15.7804
bcsstm34,588,588,24270,8,3.62354,3.61608,3.60835,3.62012,3.60869,3.43899,3.62083,3.45859
bcsstm34,588,588,24270,64,14.3194,14.7605,14.9426,14.7457,14.1611,14.2509,14.807,14.7936
bcsstm35,30237,30237,20619,8,,2.70449,2.65217,2.63731,1.2406,2.02789,2.70004,2.64558
bcsstm35,30237,30237,20619,64,,4.3682,3.69265,4.07922,3.01404,2.66278,7.27909,4.28736
bcsstm36,23052,23052,320606,8,,3.59569,3.60389,3.60836,3.56529,3.61077,3.59644,3.49942
bcsstm36,23052,23052,320606,64,,14.8472,15.0912,15.1975,15.1476,15.2962,15.2002,13.5548
bcsstm37,25503,25503,15525,8,,2.20945,2.21695,2.26124,1.15862,1.16685,2.36522,2.20629
bcsstm37,25503,25503,15525,64,,3.69529,4.52939,4.36838,3.54744,3.9373,7.14165,2.25517
bcsstm38,8032,8032,10485,8,,3.20514,3.09098,3.19415,2.21302,2.27003,3.41712,3.15861
bcsstm38,8032,8032,10485,64,,9.19353,9.20488,9.29238,8.66037,7.12534,11.2904,9.2648
bcsstm39,46772,46772,46772,8,3.08183,,3.08296,3.08374,3.07131,3.07955,3.062,3.08846
bcsstm39,46772,46772,46772,64,4.09623,,3.94638,3.92719,3.84268,4.28936,4.2073,4.21529
belgium_osm,1441295,1441295,3099940,8,1.80293,1.87462,0.796791,1.82807,1.87682,1.60189,3.41184,1.32929
belgium_osm,1441295,1441295,3099940,64,5.38938,5.27246,3.31328,4.72814,5.38353,4.49274,7.66314,3.68869
benzene,8219,8219,242669,8,3.55425,3.59617,3.5754,3.60537,3.57992,3.53557,3.58333,3.59824
benzene,8219,8219,242669,64,13.4495,13.7582,13.8612,13.9771,14.0149,12.6795,13.0886,13.881
bfly,49152,49152,196608,8,3.93951,4.34268,4.11194,4.17716,4.13414,4.21699,4.47234,4.38931
bfly,49152,49152,196608,64,4.02821,3.28031,4.41351,4.79456,3.63135,3.17161,4.67244,3.33166
bfwb398,398,398,2910,8,4.2285,4.0835,4.19421,4.20178,4.09786,4.30275,4.10546,4.37183
bfwb398,398,398,2910,64,15.1433,15.2988,15.3183,15.0936,14.9964,14.1037,15.4903,15.5745
bfwb62,62,62,342,8,3.39037,3.50094,2.96748,3.36947,2.90445,3.37153,3.37153,3.08629
bfwb62,62,62,342,64,7.65181,8.6004,12.2725,12.8904,6.4633,13.8269,13.4447,9.60211
bfwb782,782,782,5982,8,4.12285,4.11046,4.22141,4.15525,4.01375,4.46814,4.01039,4.49331
bfwb782,782,782,5982,64,13.4903,13.4004,13.4215,13.3304,13.1378,13.5189,13.8322,13.5764
bibd_81_2,3240,3240,3240,8,3.04708,,2.99602,3.03637,3.00452,3.06347,2.99083,3.03815
bibd_81_2,3240,3240,3240,64,9.85527,,10.0005,9.92367,9.96444,9.80866,9.70287,9.85997
big_dual,30269,30269,89858,8,4.47755,4.58338,4.30119,4.58044,4.62011,,4.69909,4.53843
big_dual,30269,30269,89858,64,7.67595,6.77132,6.69604,6.81328,6.71976,,11.8106,3.4022
biplane-9,21701,21701,84076,8,4.41232,4.61289,4.36116,4.53376,4.42791,,4.55343,4.63759
biplane-9,21701,21701,84076,64,11.3148,13.9535,10.4418,13.848,13.1138,,13.2451,12.7493
blckhole,2132,2132,14872,8,4.65487,4.65942,4.66225,4.67232,4.69639,4.41027,4.6649,4.34259
blckhole,2132,2132,14872,64,13.7488,13.8168,13.6529,13.8905,13.737,13.8562,14.3338,13.9826
blockqp1,60012,60012,640033,8,3.64432,3.51253,3.81947,3.69391,3.84275,3.70128,3.90102,3.8338
blockqp1,60012,60012,640033,64,7.9755,7.49755,9.55601,10.4107,10.8867,8.00834,12.4779,11.3461
bloweya,30004,30004,150009,8,4.30455,4.38813,4.20444,4.23754,4.36121,4.36224,4.40354,4.49097
bloweya,30004,30004,150009,64,12.909,12.0662,12.7986,12.4739,12.0556,13.2853,9.32905,13.7922
bloweybl,30003,30003,120000,8,4.5079,4.50323,4.44453,4.61716,4.36526,4.48636,4.62016,4.56503
bloweybl,30003,30003,120000,64,10.1954,12.5117,10.1079,12.7701,11.6787,12.1027,13.2809,12.79
bloweybq,10001,10001,69991,8,4.54424,4.55109,4.55313,4.54756,4.53484,,4.44114,4.54535
bloweybq,10001,10001,69991,64,15.2699,15.2932,15.2668,15.2921,14.949,,15.1797,15.2242
bmw3_2,227362,227362,11288630,8,3.26069,3.27856,3.25449,3.29022,3.31025,3.29699,3.36925,3.28782
bmw3_2,227362,227362,11288630,64,14.3191,14.5213,14.003,14.8567,14.9119,14.7699,14.9449,14.628
bmw7st_1,141347,141347,7339667,8,3.27337,3.28234,3.27829,3.29876,3.31273,3.30484,3.35903,3.26831
bmw7st_1,141347,141347,7339667,64,14.4964,14.8362,14.2813,14.8918,15.0502,14.9,14.8137,14.5054
bmwcra_1,148770,148770,10644002,8,3.19598,3.27272,3.25585,3.27162,3.26129,3.27013,3.30241,3.26436
bmwcra_1,148770,148770,10644002,64,13.8691,14.7493,14.3702,14.8285,14.6762,14.7206,14.7307,14.8265
bodyy4,17546,17546,121938,8,4.21583,4.24404,4.21785,4.2842,4.32377,4.32108,4.35219,4.28608
bodyy4,17546,17546,121938,64,13.8015,14.4565,13.7725,14.7044,14.0071,13.8133,15.0112,13.8059
bodyy5,18589,18589,129281,8,4.23126,4.38503,4.29428,4.32477,4.32404,,4.3826,4.33002
bodyy5,18589,18589,129281,64,13.9604,14.3,14.0264,13.5511,14.7903,,14.7325,14.1756
bodyy6,19366,19366,134748,8,4.24565,4.36421,4.39022,4.30407,4.29025,4.38574,4.35141,4.40342
bodyy6,19366,19366,134748,64,13.0575,14.4686,14.0153,14.654,13.2448,14.398,14.7223,15.1398
bone010,986703,986703,71666325,8,3.17602,3.28077,3.23074,3.28351,3.27801,3.27392,3.30469,3.30596
bone010,986703,986703,71666325,64,14.0902,15.0579,13.6444,15.0534,14.9832,15.0285,14.7598,14.9636
boneS01,127224,127224,6715152,8,3.25137,3.34202,3.30849,3.33538,3.3242,3.33938,3.35777,3.35971
boneS01,127224,127224,6715152,64,13.8108,14.8095,14.2192,14.7458,14.6074,14.792,14.6146,14.8683
boneS10,914898,914898,55468422,8,3.18054,3.32325,3.22218,3.32425,3.32993,3.32168,3.33588,3.33514
boneS10,914898,914898,55468422,64,14.0772,15.0442,13.9241,15.0596,15.0905,15.0818,14.568,15.0001
boyd1,93279,93279,1211231,8,3.79003,3.54911,,3.56599,3.57654,3.54445,3.65249,3.51569
boyd1,93279,93279,1211231,64,8.46194,8.51394,,10.5366,8.34905,6.45696,8.43781,8.06863
boyd2,466316,466316,1500397,8,3.11552,4.0186,,3.36367,3.42855,3.7329,4.02596,4.15158
boyd2,466316,466316,1500397,64,7.07842,6.24234,,6.43776,8.28643,7.12141,5.15093,7.13629
brack2,62631,62631,733118,8,3.69064,3.78451,3.76276,3.61154,3.80103,3.78646,3.84757,3.3719
brack2,62631,62631,733118,64,6.73361,7.10178,8.0761,9.66647,7.17072,7.08581,9.24783,7.15951
brainpc2,27607,27607,179395,8,4.19284,4.18206,4.21554,4.17584,4.24949,4.25322,4.26144,4.26182
brainpc2,27607,27607,179395,64,10.128,14.18,12.5898,13.7408,14.1448,14.0767,13.546,12.2947
bratu3d,27792,27792,173796,8,4.07791,4.27232,4.16199,4.33667,4.36429,4.2613,4.41878,4.42257
bratu3d,27792,27792,173796,64,7.92466,10.1981,8.33656,10.9013,9.91935,9.19775,13.4026,13.8341
breasttissue_10NN,106,106,1412,8,3.88779,3.8738,3.66041,3.90121,3.80273,3.70847,3.92837,3.92154
breasttissue_10NN,106,106,1412,64,15.9647,16.4126,15.4054,14.248,14.7853,16.0483,15.1206,14.9443
bundle1,10581,10581,770901,8,3.31788,3.305,3.32258,3.31448,3.30086,,3.31848,3.31432
bundle1,10581,10581,770901,64,14.9649,14.8494,15.0495,14.8651,14.5966,,15.0606,14.7439
bundle_adj,513351,513351,20208051,8,3.43502,3.42176,,3.38707,3.42053,3.42251,3.43772,3.43517
bundle_adj,513351,513351,20208051,64,14.0762,14.1588,,14.0279,13.8043,14.1543,14.7701,14.1315
c-18,2169,2169,15145,8,3.85792,3.87093,3.73518,4.00218,3.87898,3.94735,3.9065,4.11598
c-18,2169,2169,15145,64,12.8185,13.0767,12.7308,13.2061,13.0423,13.1818,12.9256,13.0997
c-19,2327,2327,21817,8,3.86467,3.87797,3.84504,3.89229,3.85353,4.012,3.95101,4.10707
c-19,2327,2327,21817,64,13.0978,13.5782,13.0929,13.3666,13.2882,13.2314,13.285,13.3213
c-20,2921,2921,22685,8,3.82011,3.88027,3.76378,3.89865,3.79768,4.03052,3.8915,4.10027
c-20,2921,2921,22685,64,12.9831,12.964,12.832,13.7572,13.4127,13.4189,13.5053,13.3301
c-21,3509,3509,32157,8,4.00124,3.97402,3.98822,4.01095,3.96605,3.79263,4.00408,3.90243
c-21,3509,3509,32157,64,14.0624,14.5247,13.4373,14.0235,13.7485,13.8569,13.6811,14.3743
c-22,3792,3792,28872,8,3.82591,3.9417,3.79287,3.88332,3.86054,3.9607,3.84508,4.08746
c-22,3792,3792,28872,64,13.4426,13.6703,13.5239,13.4523,13.4809,13.3178,13.74,13.2375
c-23,3969,3969,31079,8,3.88196,3.9243,3.78513,3.97744,3.89138,4.07644,3.9559,4.15356
c-23,3969,3969,31079,64,13.9869,13.6068,13.6087,14.0871,13.9559,14.1308,13.6493,13.5266
c-24,4119,4119,35699,8,3.72872,3.85269,3.73997,3.90014,3.7804,3.80007,3.85269,3.87996
c-24,4119,4119,35699,64,13.6801,14.4673,13.8935,14.4038,14.3273,13.9997,13.9966,14.2842
c-25,3797,3797,49635,8,3.76994,3.84717,3.79286,3.8371,3.81863,,3.8111,3.69957
c-25,3797,3797,49635,64,14.3495,14.0335,14.3336,14.4046,14.3775,,14.3116,14.3323
c-26,4307,4307,34537,8,3.83353,3.86631,3.72728,3.90491,3.82581,3.84583,3.88291,3.93133
c-26,4307,4307,34537,64,13.7102,13.7611,13.7183,14.1694,14.154,14.0615,13.8719,14.0862
c-27,4563,4563,31375,8,3.81132,3.91036,3.70781,3.86121,3.91493,3.84524,3.87678,3.96606
c-27,4563,4563,31375,64,13.2781,13.6764,13.6165,13.9505,14.0562,13.9603,13.9224,13.6731
c-28,4598,4598,30590,8,3.76261,3.86716,3.65123,3.91361,3.88438,3.83228,3.8534,4.00114
c-28,4598,4598,30590,64,13.6025,13.6138,13.5492,14.0727,13.9836,13.7325,13.389,13.6133
c-29,5033,5033,43731,8,3.76855,3.83414,3.77567,3.83729,3.78263,,3.85552,3.88578
c-29,5033,5033,43731,64,13.9395,14.0315,13.8751,14.2557,14.2158,,13.8404,14.214
c-30,5321,5321,65693,8,3.56038,3.68376,3.64803,3.6861,3.56316,,3.64207,3.66717
c-30,5321,5321,65693,64,13.5867,14.692,14.1536,14.4666,14.1303,,14.8443,14.8538
c-31,5339,5339,78571,8,3.55192,3.55827,3.55959,3.61173,3.58123,3.56019,3.58183,3.60427
c-31,5339,5339,78571,64,14.3842,14.6065,14.4968,14.698,14.6205,14.6303,14.6478,14.653
c-32,5975,5975,54471,8,3.833,3.87811,3.83383,3.8276,3.82103,3.83435,3.82288,3.86449
c-32,5975,5975,54471,64,13.5234,14.4741,13.8606,13.7232,13.7729,13.8631,13.5184,14.5343
c-33,6317,6317,56123,8,3.62234,3.84324,3.76429,3.64934,3.67598,,3.7156,3.69492
c-33,6317,6317,56123,64,13.271,14.114,13.5445,14.131,13.9885,,13.9438,13.6536
c-34,6611,6611,64333,8,3.74262,3.82882,3.77494,3.85049,3.83024,3.82198,3.82241,3.87649
c-34,6611,6611,64333,64,14.0147,14.459,14.1418,14.4753,14.4025,14.2638,13.5483,13.6797
c-35,6537,6537,62891,8,3.73588,3.87364,3.83447,3.89831,3.86888,,3.88714,3.89075
c-35,6537,6537,62891,64,14.0516,14.1596,13.9724,14.4459,14.404,,13.9997,13.2208
c-36,7479,7479,65941,8,3.685,3.79853,3.72555,3.88241,3.82208,3.79633,3.81475,3.88613
c-36,7479,7479,65941,64,13.4045,12.6648,13.6166,14.3079,13.9642,13.7395,14.1984,14.0551
c-37,8204,8204,74676,8,3.62345,3.68835,3.62577,3.78336,3.73012,3.739,3.72708,3.78517
c-37,8204,8204,74676,64,14.0026,13.9676,13.8739,14.2639,14.3908,14.0043,14.1185,13.9402
c-38,8127,8127,77689,8,3.78819,3.86152,3.71302,3.88705,3.82994,3.86802,3.78507,3.91391
c-38,8127,8127,77689,64,13.5488,14.4526,14.0693,14.5717,13.2481,14.2877,13.2033,14.0074
c-39,9271,9271,136811,8,3.46244,3.51327,3.42,3.53265,3.49523,3.50864,3.50223,3.53316
c-39,9271,9271,136811,64,14.0287,14.2171,14.399,14.6105,14.5071,14.0542,13.4586,14.1703
c-40,9941,9941,81501,8,3.78477,3.92564,3.84799,3.92245,3.87297,,3.91525,3.87366
c-40,9941,9941,81501,64,13.1253,14.1437,13.4457,13.6305,11.9304,,14.2117,13.5015
c-41,9769,9769,101745,8,3.66728,3.79712,3.66736,3.79703,3.76596,,3.71117,3.79774
c-41,9769,9769,101745,64,14.2691,14.4721,13.3924,14.5662,14.4369,,14.1924,14.2752
c-42,10471,10471,110285,8,3.69946,3.76309,3.6853,3.79333,3.75892,3.71891,3.71907,3.79169
c-42,10471,10471,110285,64,13.8936,13.4633,13.9692,14.4276,14.2148,14.2319,14.2459,14.0092
c-43,11125,11125,123675,8,3.63732,3.66404,3.61191,3.74961,3.71344,,3.74066,3.7923
c-43,11125,11125,123675,64,13.4764,13.3324,13.4844,13.3961,14.368,,14.5705,14.2559
c-44,10728,10728,85000,8,3.62588,3.81824,3.54445,3.82555,3.77554,3.78797,3.72171,3.81062
c-44,10728,10728,85000,64,13.6578,13.6294,13.1556,13.5627,14.1597,13.9419,13.8133,13.5947
c-45,13206,13206,174452,8,3.62535,3.67843,3.64952,3.71176,3.66556,3.66585,3.66344,3.69777
c-45,13206,13206,174452,64,13.763,14.3424,14.0894,14.5953,14.3947,14.0499,14.492,14.4795
c-46,14913,14913,130397,8,3.63302,3.80439,3.77221,3.82494,3.78855,,3.82256,3.84834
c-46,14913,14913,130397,64,13.221,13.7826,13.1694,14.03,13.8814,,14.079,13.725
c-47,15343,15343,211401,8,3.45701,3.53276,3.46613,3.55034,3.51364,3.54545,3.52793,3.58072
c-47,15343,15343,211401,64,13.1699,12.6556,13.7057,13.8314,13.8311,12.8277,12.6109,13.1916
c-48,18354,18354,166080,8,3.61912,3.71967,3.60672,3.73334,3.7469,3.73308,3.71067,3.70011
c-48,18354,18354,166080,64,13.7166,12.6024,13.133,13.2814,13.7076,12.5924,13.6441,9.8026
c-49,21132,21132,157042,8,3.60674,3.83168,3.52794,3.85519,3.83637,3.78478,3.71102,3.82847
c-49,21132,21132,157042,64,12.5912,12.706,12.9728,12.9865,12.3791,12.8999,13.3602,12.9658
c-50,22401,22401,193625,8,3.58352,3.68943,3.54644,3.76293,3.73106,,3.69084,3.74389
c-50,22401,22401,193625,64,13.0069,12.7012,12.5949,12.7136,13.3802,,11.0438,10.8066
c-51,23196,23196,203050,8,3.61657,3.78462,3.58047,3.76935,3.74978,3.79663,3.69235,3.78457
c-51,23196,23196,203050,64,12.72,12.268,12.319,12.6433,12.7816,12.459,13.2032,12.4192
c-52,23948,23948,202716,8,3.67173,3.81306,3.50333,3.81535,3.83306,3.83125,3.74825,3.81356
c-52,23948,23948,202716,64,11.7682,12.8576,11.2305,12.7411,12.6761,11.3219,13.0657,11.0107
c-53,30235,30235,372213,8,3.60427,3.64626,3.62325,3.69883,3.64344,3.64552,3.63671,3.69568
c-53,30235,30235,372213,64,11.5046,11.997,11.4569,12.7277,11.7167,11.1456,12.6522,13.0066
c-54,31793,31793,391693,8,3.57206,3.71011,3.59495,3.66974,3.67495,,3.64156,3.67251
c-54,31793,31793,391693,64,11.489,12.4902,12.1368,12.3753,12.4589,,12.7397,12.7298
c-55,32780,32780,403450,8,3.52299,3.6027,3.34261,3.63289,3.6366,3.63113,3.54667,3.60659
c-55,32780,32780,403450,64,11.4998,9.13884,10.8323,10.2994,10.4384,11.7035,12.531,9.61977
c-56,35910,35910,380900,8,3.56749,3.72421,3.61706,3.72731,3.66369,3.69662,3.5731,3.7472
c-56,35910,35910,380900,64,10.2733,11.1108,10.0883,12.7841,12.0022,10.3774,11.0762,11.4747
c-57,37833,37833,405197,8,3.64773,3.75724,3.69168,3.79469,3.6841,3.7321,3.70838,3.76274
c-57,37833,37833,405197,64,10.7828,11.8013,10.195,12.2577,11.9796,11.1477,12.5658,12.54
c-58,37595,37595,552557,8,3.45778,3.46821,3.44252,3.52265,3.51666,3.54341,3.44214,3.5257
c-58,37595,37595,552557,64,10.8787,8.16047,10.6972,10.8298,10.6191,8.94896,10.3947,10.6155
