matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
freeFlyingRobot_1,798,798,5246,1,3.00372,2.64816,3.3446,2.94721,3.51964,2.5386,3.39766,3.17171
freeFlyingRobot_10,5218,5218,40080,1,9.55083,10.3875,11.44,12.1124,10.8795,9.19688,11.6529,10.6866
freeFlyingRobot_11,5438,5438,40054,1,10.9109,11.2227,11.7771,11.6912,12.1248,11.0023,11.8468,11.462
freeFlyingRobot_12,5578,5578,41940,1,9.58738,11.9829,11.2712,11.9743,11.3751,10.0491,11.7693,11.25
freeFlyingRobot_13,5718,5718,43994,1,9.94102,12.4788,10.6497,12.1112,10.2431,9.96017,11.8121,10.1603
freeFlyingRobot_14,5958,5958,43298,1,10.5876,10.9228,10.8056,10.2895,10.9022,11.2873,12.2553,11.5538
freeFlyingRobot_15,6038,6038,43378,1,10.025,12.0261,9.3276,10.3244,11.134,10.8758,12.2571,11.5798
freeFlyingRobot_16,6078,6078,44006,1,9.46976,10.2126,11.2793,10.3519,10.8243,10.3617,11.6495,10.2614
freeFlyingRobot_2,1338,1338,11600,1,8.00279,4.34537,7.96159,7.40739,4.52859,5.08102,4.94564,6.90887
freeFlyingRobot_3,1718,1718,12922,1,6.78676,5.86963,8.44024,6.23946,6.95478,7.64161,5.40557,6.09672
freeFlyingRobot_4,2358,2358,18218,1,7.68205,7.85427,7.11084,7.82056,7.0626,7.46486,7.86784,7.25236
freeFlyingRobot_5,2878,2878,24582,1,8.14514,7.36871,9.44735,11.194,8.71702,9.35032,9.63245,8.14244
freeFlyingRobot_6,3358,3358,27030,1,7.50937,9.92656,8.73766,9.54109,9.02056,8.7774,9.06439,7.97931
freeFlyingRobot_7,3918,3918,31046,1,9.78598,9.02893,9.42501,9.52767,10.0505,10.0684,11.1616,10.0538
freeFlyingRobot_8,4398,4398,34958,1,9.51367,11.7644,10.1328,11.5697,10.0627,10.9073,9.93548,10.2366
freeFlyingRobot_9,4778,4778,39964,1,9.26271,11.318,9.24024,11.9706,10.9942,11.2654,12.1397,10.4796
fullb,199187,199187,11708077,1,3.01668,2.83084,2.5433,3.36503,3.25471,3.29807,2.80085,2.6362
fv1,9604,9604,85264,1,16.9595,16.9612,16.5642,16.8207,16.6126,16.233,16.4602,16.8773
fv2,9801,9801,87025,1,16.8018,16.8262,16.8784,16.4509,16.8197,,17.1107,17.2549
fv3,9801,9801,87025,1,16.9342,16.8359,16.9805,16.0002,17.0754,,16.8148,16.7533
fxm3_6,5026,5026,94026,1,,12.8917,12.4869,12.7372,10.7711,13.0104,9.98471,12.3832
fxm4_6,18892,18892,497844,1,12.8018,8.82773,8.68663,9.0416,8.59352,8.70463,7.64714,15.7923
g3rmt3m3,5357,5357,207695,1,15.0914,15.0362,15.137,15.0264,15.5991,,15.6044,14.8763
ga2010,291086,291086,1418056,1,6.49812,6.55011,6.70525,6.75971,6.68155,6.63246,7.10052,6.75188
gas_sensor,66917,66917,1703365,1,17.5276,18.2893,17.3382,18.0443,17.0927,17.7922,17.8496,14.7655
gearbox,153746,153746,9080404,1,2.94873,3.00947,2.54731,2.82844,3.08499,2.97129,2.92924,2.97712
geom,7343,7343,23796,1,3.2014,4.80922,4.15796,4.35146,4.70509,3.78978,4.87223,5.3444
germany_osm,11548845,11548845,24738362,1,2.22817,2.26805,2.0573,2.39474,2.19246,2.16408,2.49315,1.90208
goddardRocketProblem_1,831,831,8498,1,4.4492,5.4318,4.08655,4.97685,6.35132,4.94212,4.1667,3.97288
goddardRocketProblem_2,867,867,9058,1,4.53127,4.53352,5.22978,4.19935,4.40777,5.61388,4.5933,3.52111
gr_30_30,900,900,7744,1,4.48277,4.94824,4.63436,2.95066,3.65372,4.219,4.20755,4.6068
great-britain_osm,7733822,7733822,16313034,1,2.33664,2.31197,2.24097,2.26281,2.28161,2.38535,2.37745,2.14354
grid1,252,252,952,1,0.630673,0.937464,0.548387,0.963078,0.664111,0.551563,0.540295,0.687614
grid1_dual,224,224,840,1,0.661419,0.643678,0.597864,0.839578,0.702046,0.754715,0.757441,0.72602
grid2,3296,3296,12864,1,,6.56664,5.57004,6.22957,6.37467,8.01247,7.60734,6.45784
grid2_dual,3136,3136,12224,1,6.89842,6.09523,6.062,5.0191,5.77148,7.90684,7.56202,7.88898
gridgena,48962,48962,512084,1,16.0876,16.6645,16.5343,17.6419,16.7069,16.8843,16.7416,17.3285
gsm_106857,589446,589446,21758924,1,2.85151,2.6808,2.72362,3.17103,2.72061,2.49307,3.1488,2.16373
gupta1,31802,31802,2164210,1,2.83035,3.94214,3.39617,7.02286,11.5391,8.52711,7.05227,5.49845
gupta2,62064,62064,4248286,1,1.28119,4.66789,4.20868,4.00458,4.17321,3.81448,2.85175,4.42494
gupta3,16783,16783,9323427,1,1.70774,0.896148,1.77909,1.59549,2.03896,1.93456,1.66983,0.751116
gyro,17361,17361,1021159,1,12.1823,13.8149,14.2138,13.9464,13.6816,,13.787,13.4734
gyro_k,17361,17361,1021159,1,11.7124,13.6441,14.4773,13.9539,13.8877,,13.5862,13.3302
gyro_m,17361,17361,340431,1,14.6899,14.1231,14.1569,14.6668,14.5124,,14.2089,14.591
halfb,224617,224617,12387821,1,3.13789,3.37478,3.4048,3.28726,3.89693,3.35249,3.32268,3.2528
hangGlider_1,360,360,3477,1,2.29202,2.83028,2.06289,2.0274,1.47019,1.73546,2.01624,2.28524
hangGlider_2,1647,1647,14754,1,5.33212,5.20607,4.11663,5.32445,4.41604,5.52895,5.43725,5.23469
hangGlider_3,10260,10260,92703,1,8.18172,7.74849,5.12497,5.95643,6.46172,6.78025,8.72088,7.27254
hangGlider_4,15561,15561,149532,1,8.10801,8.21402,7.59354,8.49034,8.32351,,10.0776,8.54444
hangGlider_5,16011,16011,155246,1,8.92654,8.52602,8.22866,8.60113,7.92861,8.41123,9.99073,8.83838
har_10NN,10299,10299,151736,1,10.692,12.7482,12.5562,12.4135,12.8302,12.7659,12.6484,12.9175
helm2d03,392257,392257,2741935,1,9.40092,4.92573,7.8949,9.36503,9.4536,6.80219,11.4509,7.0519
helm3d01,32226,32226,428444,1,12.1738,13.1157,13.7907,13.2248,13.706,13.6271,13.7306,8.88602
hep-th,8361,8361,31502,1,4.60421,5.28601,6.56633,5.37028,5.40019,4.94033,4.85955,4.98292
hi2010,25016,25016,124126,1,6.81057,6.97592,7.12303,7.0478,6.70462,7.0205,7.51983,6.64112
hollywood-2009,1139905,1139905,113891327,1,0.629775,2.00713,,1.39585,1.81693,2.73036,1.11124,1.30577
hood,220542,220542,10768436,1,3.95344,3.10656,3.09587,3.15363,3.04457,3.48583,2.99854,2.91507
hugebubbles-00000,18318143,18318143,54940162,1,2.47923,2.46028,1.64081,2.61866,2.66797,2.42828,2.36693,1.50629
hugebubbles-00010,19458087,19458087,58359528,1,2.1759,2.75252,1.68357,2.32169,2.64678,2.16235,2.99347,0.989427
hugebubbles-00020,21198119,21198119,63580358,1,2.11832,2.68617,1.65201,2.29433,2.15227,2.20374,2.3485,1.0059
hugetrace-00000,4588484,4588484,13758266,1,2.42873,2.42784,2.45674,2.42377,2.65514,2.43869,2.47758,2.47194
hugetrace-00010,12057441,12057441,36164358,1,2.25925,2.57514,1.99565,2.68512,2.44083,2.49597,2.69722,1.63048
hugetrace-00020,16002413,16002413,47997626,1,2.41286,3.02281,1.87119,2.70196,2.39966,2.41688,2.46042,1.31577
hugetric-00000,5824554,5824554,17467046,1,2.34566,2.29596,2.33508,2.45447,2.54095,2.39275,2.35193,2.29781
hugetric-00010,6592765,6592765,19771708,1,2.43146,2.68542,2.3523,2.50595,2.58676,2.34468,2.69761,1.97755
hugetric-00020,7122792,7122792,21361554,1,2.60821,2.32499,2.31295,2.33494,2.35438,2.36166,2.477,1.95919
human_gene1,22283,22283,24669643,1,2.24556,1.46741,1.99511,1.37249,1.90628,1.89144,1.5886,2.88112
human_gene2,14340,14340,18068388,1,2.39242,1.75133,,1.65373,2.40582,2.15033,1.12164,2.28786
ia2010,216007,216007,1021170,1,6.78999,6.82945,,6.80778,6.82564,6.81653,7.24011,5.95464
id2010,149842,149842,728264,1,6.42276,6.68586,6.80697,6.75031,6.6816,6.66609,7.39122,6.705
il2010,451554,451554,2164464,1,4.31302,6.46566,6.15634,6.44232,6.43841,6.4206,6.86346,6.30485
in2010,267071,267071,1281716,1,6.69169,6.7778,6.97696,6.78214,6.71931,6.79197,7.12793,6.8143
indianpines_10NN,9144,9144,124656,1,12.5979,12.6825,12.8115,12.7291,12.8425,12.7447,13.1169,12.9715
inline_1,503712,503712,36816342,1,2.63331,2.98217,2.64845,2.97666,2.90356,3.17304,2.84105,1.9112
ins2,309412,309412,2751484,1,2.93778,4.49175,,3.86952,5.18986,2.23414,1.91818,2.28889
iris_dataset_30NN,150,150,5518,1,2.94687,3.02769,3.8547,2.89505,2.66957,3.60182,3.39569,3.107
italy_osm,6686493,6686493,14027956,1,2.42949,2.34298,2.35612,2.47245,2.49172,2.4021,2.55428,2.36954
jagmesh1,936,936,6264,1,3.37046,3.46842,3.46174,3.01153,3.54903,3.32571,3.22886,3.73636
jagmesh2,1009,1009,6865,1,5.15778,3.81176,3.21395,3.26748,3.76267,3.84918,3.66231,3.61316
jagmesh3,1089,1089,7361,1,4.15876,3.48945,4.99389,4.35949,3.65582,4.29088,3.54491,3.80807
jagmesh4,1440,1440,9504,1,7.13512,4.98896,4.51283,4.13578,4.86014,4.71897,4.72835,4.80122
jagmesh5,1180,1180,7750,1,3.77404,4.01659,5.41767,4.05016,4.15439,3.82433,5.31914,4.49014
jagmesh6,1377,1377,8993,1,4.43441,4.18279,5.37057,4.67289,4.16632,5.16394,4.08866,4.55342
jagmesh7,1138,1138,7450,1,4.3226,3.97016,4.27671,3.97651,3.0627,4.56075,3.6306,4.07436
jagmesh8,1141,1141,7465,1,4.33382,3.52788,4.18442,4.00375,3.90021,5.73128,4.04717,3.64235
jagmesh9,1349,1349,9101,1,6.57112,3.9561,4.06022,3.9144,4.71798,4.48657,4.75994,4.32658
jazz,198,198,5484,1,3.83496,4.24294,2.26846,3.59018,3.56798,2.7746,4.34375,4.27766
jnlbrng1,40000,40000,199200,1,18.152,17.4798,17.4278,18.2979,17.4507,18.477,17.5762,12.4566
k1_san,67759,67759,559774,1,13.645,15.6091,14.0303,15.8274,16.0419,15.5731,14.9802,13.991
k49_norm_10NN,38547,38547,618158,1,11.6592,7.43179,13.8094,12.9753,14.0806,14.2696,12.2795,14.4195
karate,34,34,156,1,0.151383,0.120417,0.141818,0.0951793,0.11052,0.137506,0.13966,0.124154
kineticBatchReactor_1,2052,2052,20600,1,6.27858,7.7927,6.50766,7.33749,8.43053,7.15403,7.35452,7.20532
kineticBatchReactor_2,4361,4361,44840,1,6.0611,7.84945,6.69753,9.151,9.32128,,8.72544,7.96307
kineticBatchReactor_3,5082,5082,53219,1,6.33182,9.09647,6.20702,9.77571,9.14023,8.00527,7.84825,8.25933
kineticBatchReactor_4,7105,7105,74869,1,6.05932,7.75242,6.57553,11.3044,8.99761,,8.79209,7.88261
kineticBatchReactor_5,7641,7641,80767,1,6.18881,9.65361,6.37441,10.6525,9.0308,,8.67157,7.82323
kineticBatchReactor_6,7773,7773,82500,1,6.32839,10.4915,6.47795,10.251,8.99231,,8.74311,7.98644
kineticBatchReactor_7,7968,7968,84508,1,6.29576,10.1456,6.60838,11.4,9.30244,7.81577,9.11531,7.9623
kineticBatchReactor_8,8052,8052,85194,1,6.24544,10.1992,6.44433,9.96712,9.20669,8.82702,8.97251,8.08293
kineticBatchReactor_9,8115,8115,86183,1,6.30085,8.55456,6.39767,9.9576,9.27496,8.69525,10.8318,7.99323
kkt_power,2063494,2063494,14612663,1,1.68683,1.90629,2.4087,2.99133,3.06313,3.06048,2.16802,2.08304
kmer_V2a,55042369,55042369,117217600,1,1.86817,2.16774,1.15931,2.29726,1.65477,0.78785,1.67629,1.2803
kmnist_norm_10NN,10000,10000,156932,1,11.6349,12.8712,12.6456,12.9146,13.1066,13.6054,12.7623,13.4141
kron_g500-logn16,65536,65536,4912469,1,0.569129,3.4542,0.632233,2.53946,1.19219,1.31138,0.824048,3.765
kron_g500-logn17,131072,131072,10228360,1,,1.86293,,1.91419,1.07665,0.500037,0.55066,2.25788
kron_g500-logn18,262144,262144,21165908,1,0.464529,2.11893,,2.03529,0.862708,0.611894,0.420525,2.98003
kron_g500-logn19,524288,524288,43562265,1,,2.18728,,1.99228,0.73737,0.723529,0.473155,2.80981
kron_g500-logn20,1048576,1048576,89239674,1,0.62023,2.64671,,1.67475,0.936735,0.698431,0.613981,2.86232
kron_g500-logn21,2097152,2097152,182082942,1,0.45932,1.92258,,1.73909,0.909238,,0.395635,2.42135
ks2010,238600,238600,1121798,1,6.72557,6.74082,,6.81166,6.53961,5.49354,7.01391,6.72595
ky2010,161672,161672,787778,1,6.56033,6.75761,,6.79289,6.77472,6.74193,7.1423,6.80665
la2010,204447,204447,980634,1,6.57907,6.72489,,6.68109,6.7081,6.66506,7.11367,6.73552
lap_25,25,25,169,1,0.121671,0.146129,0.140892,0.133808,0.114305,0.156192,0.126877,0.151705
laser,3002,3002,9000,1,4.2007,4.82961,3.8743,4.49215,5.62322,4.8387,4.29185,5.10491
ldoor,952203,952203,46522475,1,2.72638,2.34907,3.14129,2.346,2.40731,2.34541,2.34892,2.16836
lesmis,77,77,508,1,0.43512,0.408523,0.304739,0.33257,0.364552,0.350103,0.312423,0.237606
linverse,11999,11999,95977,1,17.1464,17.0686,17.2667,17.3479,17.1633,17.2714,17.0489,16.9541
loc-Brightkite,58228,58228,428156,1,3.13617,6.56973,4.16002,6.42019,7.35486,6.494,4.10605,3.84522
loc-Gowalla,196591,196591,1900654,1,2.82799,5.72297,4.135,5.09624,5.0923,5.42093,4.40304,2.93378
lock1074,1074,1074,51588,1,,11.3132,11.5513,11.6768,11.3818,12.2333,10.4019,12.4129
lock2232,2232,2232,80352,1,13.4132,14.0071,13.9621,13.8574,14.0341,13.8454,13.6213,14.0525
lock3491,3491,3491,160444,1,14.69,14.692,14.4395,13.7874,14.1867,14.4609,13.9833,14.0457
lock_700,700,700,22175,1,7.43255,8.60664,8.06364,7.96373,8.56343,8.40599,8.62002,8.22515
lowThrust_1,584,584,6133,1,,3.37535,4.27983,4.53789,2.66419,3.88534,3.55227,3.23727
lowThrust_10,18260,18260,222005,1,10.1337,15.1954,10.4667,13.743,10.9037,10.5236,11.5905,14.2065
lowThrust_11,18368,18368,223801,1,9.9273,15.3173,10.2706,13.7251,10.6694,10.6334,11.5585,14.436
lowThrust_12,18458,18458,224593,1,10.2648,14.5892,10.3302,13.286,10.5522,10.1614,11.0599,14.3226
lowThrust_13,18476,18476,224897,1,9.70283,15.1166,10.3015,13.6173,10.7147,10.4896,11.4358,14.4045
lowThrust_2,2312,2312,26261,1,7.15363,9.50793,7.14973,8.8885,10.1472,7.95668,9.43453,8.84954
lowThrust_3,7064,7064,80645,1,9.07449,12.7886,9.3,12.0339,12.0115,9.20552,10.8336,11.773
lowThrust_4,13562,13562,160947,1,9.99081,11.566,10.1473,13.1203,10.4715,10.1307,10.6285,13.3267
lowThrust_5,16262,16262,198369,1,10.1884,15.2182,9.99541,13.2742,10.6704,10.0856,11.5944,13.8953
lowThrust_6,16928,16928,207349,1,10.3005,14.9846,10.1784,13.0914,10.3628,10.4788,11.5973,13.2691
lowThrust_7,17378,17378,211561,1,10.0741,15.1461,9.97482,13.3128,10.5847,10.4269,11.3691,14.3106
lowThrust_8,17702,17702,216445,1,10.0134,15.2169,9.95905,13.3715,10.6257,10.538,11.4376,14.1504
lowThrust_9,18044,18044,219589,1,10.1214,14.8161,10.3404,13.5323,10.6817,10.5539,11.5683,14.4824
lp1,534388,534388,1643420,1,5.49402,4.77211,,5.00521,3.21839,4.77837,0.470297,5.00633
lpl1,32460,32460,328036,1,7.62068,11.982,12.1002,12.7872,12.3503,12.0744,11.141,7.63771
lshp1009,1009,1009,6865,1,3.35041,4.15307,3.65257,4.07539,4.02285,3.80227,2.90828,3.88075
lshp1270,1270,1270,8668,1,4.02507,5.07195,4.54894,4.94891,3.57664,3.26417,5.15186,4.99309
lshp1561,1561,1561,10681,1,7.2242,5.08256,5.85903,7.4718,7.40449,6.34264,4.89729,5.87349
lshp1882,1882,1882,12904,1,6.0983,5.86413,6.30694,6.72432,6.11273,5.61898,6.88764,6.39288
lshp2233,2233,2233,15337,1,7.85104,7.67229,7.58694,9.11556,7.1971,7.17185,8.67722,5.91705
lshp2614,2614,2614,17980,1,7.76004,8.16716,10.4505,8.05014,8.88993,7.98756,6.54175,8.16904
lshp3025,3025,3025,20833,1,8.40209,9.03033,9.19984,9.23039,9.04603,9.66503,11.108,10.8055
lshp3466,3466,3466,23896,1,11.0323,9.63742,8.98178,9.50516,9.64325,11.6994,9.55457,9.20667
lshp_265,265,265,1753,1,1.65455,1.79979,1.10113,1.17611,1.28896,1.59219,1.23669,1.20689
lshp_406,406,406,2716,1,1.94417,1.44238,1.83451,1.9956,2.76437,2.54307,1.62732,2.51366
lshp_577,577,577,3889,1,2.20214,2.10102,2.5319,2.47628,3.35257,2.48023,2.73872,3.53225
lshp_778,778,778,5272,1,2.46298,3.40459,3.05447,3.04565,4.39149,2.59385,4.14791,2.74726
lund_a,147,147,2449,1,1.60748,1.72162,1.52633,1.71079,1.61971,1.87161,1.61597,1.68606
lund_b,147,147,2441,1,1.68287,1.58147,1.80347,1.52897,1.51333,2.0704,1.91226,1.38339
luxembourg_osm,114599,114599,239332,1,8.35671,7.95163,8.92797,8.24771,7.91821,8.09922,7.00211,7.39455
m14b,214765,214765,3358036,1,6.75266,6.4656,6.68606,6.86264,6.35774,6.84896,6.59334,5.30332
m3plates,11107,11107,6639,1,,,2.98919,3.67505,1.86935,2.88214,3.27125,3.15917
m_t1,97578,97578,9753570,1,2.95379,3.15134,2.68723,3.06978,3.2531,3.26392,3.17653,3.08423
ma2010,157508,157508,776610,1,6.7177,6.81135,6.86864,6.80622,6.81661,6.7799,7.267,6.41381
man_5976,5976,5976,225046,1,15.5092,15.8695,15.4004,15.6635,15.9828,15.8166,15.3904,15.6136
mario001,38434,38434,206156,1,13.7044,18.1077,15.2044,17.95,17.7813,18.0767,14.0147,14.2486
mario002,389874,389874,2101242,1,11.0676,14.2378,11.1021,11.4615,14.5469,12.1557,12.3761,7.15976
mawi_201512012345,18571154,18571154,38040320,1,0.644367,0.927561,,0.697137,0.583093,0.514617,0.90677,0.74332
mawi_201512020000,35991342,35991342,74485420,1,0.543262,0.573274,,0.622931,0.536088,0.486725,0.575837,0.534983
md2010,145247,145247,700378,1,6.45688,6.64934,6.752,6.67185,6.66817,6.58136,7.20891,6.66687
me2010,69518,69518,335476,1,6.348,6.72276,6.6562,6.69312,6.73086,6.69272,7.01884,6.69653
meg4,5860,5860,46842,1,6.68646,10.587,8.39613,10.8922,9.32642,9.22359,9.87394,8.89095
mesh1e1,48,48,306,1,0.226331,0.337004,0.280219,0.2448,0.229816,0.27907,0.233143,0.227933
mesh1em1,48,48,306,1,0.331528,0.269126,0.243436,0.318088,0.212059,0.215873,0.217561,0.239624
mesh1em6,48,48,306,1,0.237484,0.181065,0.238504,0.285445,0.304478,0.219433,0.27755,0.231206
mesh2e1,306,306,2018,1,1.42063,1.87458,1.32285,1.40775,1.31167,1.64132,1.14692,1.38315
mesh2em5,306,306,2018,1,1.39606,1.22378,1.35937,1.42615,1.49537,1.34444,1.36999,1.30403
mesh3e1,289,289,1889,1,1.74907,1.47462,1.37033,1.14832,1.15889,1.21479,1.66725,1.24359
mesh3em5,289,289,1889,1,1.35025,1.33687,1.31913,1.40082,1.89849,1.16461,1.75721,1.19293
mhd3200b,3200,3200,18316,1,9.13745,8.27096,7.83071,7.84582,7.49117,7.40488,8.79731,8.61522
mhd4800b,4800,4800,27520,1,9.00377,9.72269,10.2305,7.44387,8.83043,7.97104,9.4295,9.98727
mhdb416,416,416,2312,1,2.17396,1.54237,1.48681,2.18734,1.73118,2.3389,1.76894,1.6219
mi2010,329885,329885,1578090,1,6.55482,6.66624,6.69066,6.35928,6.37442,6.66204,6.51137,6.53029
mice_10NN,1077,1077,13484,1,4.77226,4.69091,6.96846,7.97869,6.06161,6.48739,7.63319,7.71175
micromass_10NN,571,571,9668,1,4.17534,6.51698,5.39357,4.52199,5.27872,4.7614,5.46988,4.90263
minnesota,2642,2642,6606,1,3.74596,3.15775,4.2157,4.77312,5.01975,3.65376,3.67204,5.20157
minsurfo,40806,40806,203622,1,17.3524,17.664,17.5234,12.328,18.0452,17.7016,18.24,18.2563
mip1,66463,66463,10352819,1,0.86369,0.989571,,1.28092,1.05333,1.76741,0.740614,1.1204
mn2010,259777,259777,1227102,1,6.19667,6.63132,6.59553,6.60322,6.61733,6.66163,7.08098,6.68302
mnist_test_norm_10NN,10000,10000,145600,1,12.7457,13.451,13.5084,13.4752,13.4696,13.4703,13.5884,13.3419
mo2010,343565,343565,1656568,1,5.87839,6.64772,6.54783,6.67878,6.65405,6.62887,7.09386,6.61641
mouse_gene,45101,45101,28967291,1,1.78298,1.67715,,2.05559,2.3939,2.59031,1.86015,2.82467
mplate,5962,5962,142190,1,12.7559,13.3688,,12.9836,13.1798,13.1396,14.2318,12.487
ms2010,171778,171778,839980,1,6.50976,6.74645,6.80702,6.76645,6.75171,6.77289,7.12932,6.22683
msc00726,726,726,34518,1,7.49495,8.11138,10.5158,9.22445,10.3316,9.53666,8.47379,9.46605
msc01050,1050,1050,29156,1,6.58,9.72029,8.00768,8.16923,10.5752,8.80047,9.27206,6.80182
msc01440,1440,1440,46270,1,11.7466,11.5979,11.1521,13.01,13.1021,11.778,13.0393,12.9101
msc04515,4515,4515,97707,1,12.9826,12.9285,13.6016,12.8367,13.2664,13.2197,13.1885,15.0934
msc10848,10848,10848,1229778,1,12.2862,7.32052,13.7977,13.3143,13.9574,13.3442,13.904,11.1219
msc23052,23052,23052,1154814,1,16.5786,16.3096,16.5663,16.3386,16.9433,17.0285,17.1743,13.4425
msdoor,415863,415863,20240935,1,3.06106,3.3054,3.2995,3.28124,3.25434,3.23921,3.10992,3.10604
mt2010,132288,132288,638668,1,6.50007,6.76996,6.85295,6.77449,6.73775,6.77352,7.55771,6.77431
mycielskian10,767,767,44392,1,4.94013,6.69513,6.14422,9.19946,8.35221,5.62565,7.43398,5.58636
mycielskian11,1535,1535,134710,1,4.79463,9.87574,6.29957,11.78,10.3238,5.50275,7.59272,5.89231
mycielskian12,3071,3071,407200,1,4.98867,9.74466,5.97326,9.92662,8.98163,6.03094,6.91617,5.70132
mycielskian13,6143,6143,1227742,1,4.01759,8.94657,5.28351,10.4787,13.2476,6.43692,6.62754,5.5245
mycielskian14,12287,12287,3695512,1,2.36408,4.0254,2.95249,5.69665,7.07488,4.40309,3.76013,2.95286
mycielskian15,24575,24575,11111110,1,0.877601,2.10995,1.45131,2.67842,3.21994,1.59259,1.63759,1.47553
mycielskian16,49151,49151,33382480,1,1.03905,2.45888,,2.15998,2.29107,1.19818,1.40009,1.34433
mycielskian17,98303,98303,100245742,1,1.15842,1.96071,,2.94505,2.506,1.62015,1.13331,1.22677
mycielskian18,196607,196607,300933832,1,1.01703,1.72801,,3.36527,2.42207,1.95881,1.24971,1.28102
mycielskian2,2,2,2,1,0.0015804,0.00121322,,0.00159488,0.00138217,0.00159236,0.00152672,0.00218939
mycielskian3,5,5,10,1,0.00942952,0.00639798,0.00737191,0.00604776,0.00789262,0.00938521,0.0111857,0.00589973
mycielskian4,11,11,40,1,0.0255183,0.0303143,0.0331124,0.027933,0.0386477,0.0384986,0.0229226,0.0418192
mycielskian5,23,23,142,1,0.0865323,0.131664,0.108771,0.118185,0.115966,0.0901018,0.113193,0.112164
mycielskian6,47,47,472,1,0.388318,0.367172,0.317098,0.378965,0.356095,0.379572,0.462291,0.328462
mycielskian7,95,95,1510,1,0.852144,0.992116,1.1518,1.08283,1.01787,0.989189,1.18804,0.861869
mycielskian8,191,191,4720,1,3.44024,2.99777,1.94119,2.53901,2.8289,2.56104,2.49076,2.76184
mycielskian9,383,383,14542,1,3.82584,7.31855,4.5458,6.02776,6.02279,4.01159,5.46076,5.42409
nasa1824,1824,1824,39208,1,11.7214,12.2736,12.1575,11.6069,12.4866,10.9965,11.9957,10.9215
nasa2146,2146,2146,72250,1,12.9981,13.3057,13.2,13.0888,13.1579,13.1459,14.2322,14.479
nasa2910,2910,2910,174296,1,10.7977,12.9622,12.9694,11.7371,13.6068,13.396,11.7458,11.8957
nasa4704,4704,4704,104756,1,12.997,14.6594,14.9119,13.6757,14.238,14.1792,14.0782,14.7627
nasasrb,54870,54870,2677324,1,13.964,13.4154,13.05,15.1752,8.56546,14.7461,13.3052,9.9111
nc2010,288987,288987,1416620,1,6.40606,6.76099,6.39069,6.77318,6.72225,6.70342,7.04176,6.80751
ncvxbqp1,50000,50000,349968,1,16.8529,12.9952,14.7554,12.8377,12.8414,12.6071,16.9124,19.1292
ncvxqp1,12111,12111,73963,1,8.3626,9.9694,10.2039,9.81136,10.8953,10.3373,10.4431,10.1556
ncvxqp3,75000,75000,499964,1,11.2521,10.0295,11.7018,11.7258,11.906,11.8745,12.8234,13.5506
ncvxqp5,62500,62500,424966,1,12.9681,10.5738,11.7717,11.1899,11.3237,11.2164,11.3293,15.1193
ncvxqp7,87500,87500,574962,1,9.87848,9.84229,11.5755,12.2724,12.9483,13.1778,12.6733,12.5205
ncvxqp9,16554,16554,54040,1,7.25661,11.5211,10.3485,11.1861,10.5898,11.2151,8.28262,13.3185
nd12k,36000,36000,14220946,1,2.25251,2.8784,2.86302,2.90531,2.82086,3.15,3.11866,2.8823
nd2010,133769,133769,625946,1,6.54153,6.61939,6.75096,6.62226,6.5963,6.51772,6.99272,6.63497
nd24k,72000,72000,28715634,1,2.36644,2.47564,2.73359,2.48764,3.12284,2.94368,3.14769,2.90075
nd3k,9000,9000,3279690,1,5.15036,8.43034,8.06414,7.75967,8.78871,9.09628,8.97368,8.20192
nd6k,18000,18000,6897316,1,3.14789,3.24652,3.26991,3.57261,3.60458,3.37365,3.1425,3.27095
ne2010,193352,193352,913854,1,6.73115,6.67137,6.92817,6.72075,6.25777,6.72498,7.16568,6.74227
nemeth01,9506,9506,725054,1,,14.9704,15.3126,15.3251,15.0234,15.2414,15.3625,15.2222
nemeth02,9506,9506,394808,1,15.1386,16.9264,16.8365,16.2456,16.9515,16.5802,16.7405,16.7526
nemeth03,9506,9506,394808,1,15.0984,16.8412,16.8311,16.6403,16.9148,16.9119,16.7419,16.8319
nemeth04,9506,9506,394808,1,14.8936,16.7857,6.75134,16.6987,16.8822,16.5136,16.8078,16.905
nemeth05,9506,9506,394808,1,15.0555,16.9021,16.9278,16.8104,16.4257,16.8437,16.5188,16.4929
nemeth06,9506,9506,394808,1,15.0811,16.6064,16.7228,16.8337,16.9376,16.8207,16.5105,16.4874
nemeth07,9506,9506,394812,1,14.7035,16.8565,16.6391,16.8849,16.8997,16.8828,16.8105,16.5835
nemeth08,9506,9506,394816,1,15.1053,16.8667,16.7939,16.8573,16.4754,16.9133,16.8239,16.8837
nemeth09,9506,9506,395506,1,,16.9215,16.5042,16.9244,16.862,16.8854,16.94,16.9847
nemeth10,9506,9506,401448,1,15.2506,16.7935,16.891,16.6228,16.5184,16.3769,16.7145,16.7134
nemeth11,9506,9506,408264,1,15.5731,16.9194,16.7061,16.4765,16.9651,16.8921,16.7699,17.0263
nemeth12,9506,9506,446818,1,,16.9996,10.7006,16.9809,17.0139,13.319,17.1425,16.268
nemeth13,9506,9506,474472,1,15.5894,16.285,16.5989,16.3234,16.5051,16.3445,16.5341,16.3834
nemeth14,9506,9506,496144,1,15.3617,16.1966,16.2486,16.2155,16.3243,16.2964,16.2009,16.2205
