matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
goddardRocketProblem_2,867,867,9058,1,1.56011,1.51181,1.5764,1.59866,1.4605,1.4993,1.49312,1.54271
gr_30_30,900,900,7744,1,1.29574,1.26805,1.33379,1.33253,1.26093,1.34889,1.28393,1.35479
great-britain_osm,7733822,7733822,16313034,1,8.3212,16.787,6.2518,21.0277,15.3759,15.1514,21.3939,6.85224
grid1,252,252,952,1,0.167135,0.168914,0.17628,0.170121,0.168183,0.175306,0.171826,0.172761
grid1_dual,224,224,840,1,0.13643,0.141988,0.147991,0.132975,0.139154,0.139038,0.138112,0.142096
grid2,3296,3296,12864,1,,2.04126,2.06419,2.08933,2.02982,2.10145,2.14884,2.05923
grid2_dual,3136,3136,12224,1,2.06958,1.94124,1.96149,1.94882,1.80481,2.06958,2.12925,1.87989
gridgena,48962,48962,512084,1,32.9103,30.1084,30.995,49.1443,40.3884,38.5446,46.2943,50.7541
gsm_106857,589446,589446,21758924,1,84.3971,70.0697,74.1362,69.1186,96.5889,81.7783,113.414,27.6968
gupta1,31802,31802,2164210,1,5.93631,19.5994,11.037,11.375,31.2869,22.4467,15.9038,11.3803
gupta2,62064,62064,4248286,1,10.9609,21.1461,19.8261,21.0255,30.407,28.2223,19.144,21.0893
gupta3,16783,16783,9323427,1,10.4816,11.4847,12.6004,14.9074,35.5878,52.2444,11.9677,11.22
gyro,17361,17361,1021159,1,54.4444,63.501,62.4123,67.0294,67.6982,,61.9767,56.3865
gyro_k,17361,17361,1021159,1,55.7538,63.2845,66.0966,66.8101,66.9635,,60.6497,49.3803
gyro_m,17361,17361,340431,1,33.0837,37.2361,32.1616,36.5152,38.0285,,38.1329,25.1408
halfb,224617,224617,12387821,1,111.624,120.536,110.098,47.4771,113.546,122.616,115.201,94.396
hangGlider_1,360,360,3477,1,0.57743,0.613173,0.599897,0.639683,0.607761,0.6067,0.629264,0.601453
hangGlider_2,1647,1647,14754,1,2.7069,2.43606,2.42604,2.59936,2.13116,2.34302,2.35049,2.40626
hangGlider_3,10260,10260,92703,1,9.52852,8.59515,8.47687,6.03359,5.0149,6.57608,7.84455,7.29974
hangGlider_4,15561,15561,149532,1,12.1883,10.5401,9.6224,6.97558,5.89323,,8.24095,10.499
hangGlider_5,16011,16011,155246,1,11.9696,10.3885,10.347,7.64231,6.45071,8.03676,9.75102,10.3577
har_10NN,10299,10299,151736,1,11.6407,13.3723,13.4799,14.59,13.546,12.721,14.0029,13.8048
helm2d03,392257,392257,2741935,1,30.6938,61.3532,24.2988,58.023,59.3769,65.9992,103.681,19.5616
helm3d01,32226,32226,428444,1,19.5798,18.1425,24.8035,18.3213,23.896,20.2378,26.9623,12.2264
hep-th,8361,8361,31502,1,3.95729,4.21742,3.9924,4.25731,3.8603,3.4419,4.09649,3.20175
hi2010,25016,25016,124126,1,10.5662,10.0271,11.5353,12.7919,12.9859,12.5519,14.0065,6.44743
hollywood-2009,1139905,1139905,113891327,1,6.97029,7.33739,,9.10195,11.4189,10.977,10.677,7.12684
hood,220542,220542,10768436,1,110.881,116.487,116.836,117.02,134.304,134.179,148.071,37.5433
hugebubbles-00000,18318143,18318143,54940162,1,7.04686,7.75735,5.13141,7.7499,7.60102,7.10143,7.84681,4.8825
hugebubbles-00010,19458087,19458087,58359528,1,6.3438,7.66563,4.94521,7.72299,7.78299,7.73763,7.82522,3.69325
