matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
pwtk,217918,217918,11634424,1,2.57296,2.57273,2.55496,2.57695,2.57145,2.5597,2.58101,2.57162
qa8fk,66127,66127,1660579,1,2.95229,3.11619,3.01683,3.12036,3.10672,3.14688,3.118,3.12055
qa8fm,66127,66127,1660579,1,3.04682,3.11099,3.04654,3.1388,3.12258,3.15203,3.10316,3.16771
qc2534,2534,2534,463360,1,2.09475,2.06642,2.10616,2.09372,2.10255,2.10296,2.09675,2.10612
qc324,324,324,26730,1,2.57438,2.57577,2.57849,2.57739,2.5749,2.57098,2.57502,2.56822
qpband,20000,20000,45000,1,2.5363,2.54244,2.53943,1.91665,2.37855,2.38233,2.5428,2.44285
raefsky4,19779,19779,1328611,1,2.52694,2.55503,2.54012,2.6043,2.60043,2.5888,2.46341,2.5764
rail_1357,1357,1357,8985,1,2.89478,2.7703,2.87301,2.79033,2.97902,2.70714,2.84778,2.98756
rail_20209,20209,20209,139233,1,2.249,2.11581,2.5977,2.1056,2.01177,,2.5243,2.33137
rail_5177,5177,5177,35185,1,2.54447,2.28635,2.76652,2.26242,2.22079,,2.59053,2.37843
rail_79841,79841,79841,553921,1,2.39616,2.27021,2.61099,2.22945,2.25594,2.23746,2.68773,2.64345
rajat02,1960,1960,11187,1,2.79153,2.69508,2.54423,2.66237,2.65795,2.60917,2.72118,2.78586
rajat06,10922,10922,46983,1,2.72649,2.81535,2.64131,2.75414,2.65577,2.74153,3.06514,2.91268
rajat07,14842,14842,63913,1,2.3372,2.83796,2.64343,2.7686,2.73389,2.76637,3.07902,2.8549
rajat08,19362,19362,83443,1,2.443,2.8224,2.57152,2.79201,2.78584,2.81252,2.98433,2.94841
rajat09,24482,24482,105573,1,2.33287,2.83649,2.60556,2.81698,2.78644,2.83597,3.12634,2.96096
rajat10,30202,30202,130303,1,2.36034,2.85827,2.37504,2.85743,2.83817,2.77403,3.00683,2.97278
ramage02,16830,16830,2866352,1,2.04441,2.05381,2.04376,2.04899,2.06713,2.06709,2.06916,2.06383
reorientation_1,677,677,7326,1,2.9008,2.87351,2.9286,3.02664,2.96671,2.9456,2.96951,2.86775
reorientation_2,1544,1544,17910,1,3.07593,3.01209,3.04887,3.02358,2.99918,3.00351,3.13268,3.04308
reorientation_3,2513,2513,32166,1,3.07223,3.10022,3.05133,3.07517,2.99484,2.80791,3.22325,3.16159
reorientation_4,2717,2717,33630,1,3.09983,3.08335,3.0726,3.00941,3.01475,,3.2018,3.10183
reorientation_5,2904,2904,35590,1,2.98626,2.96322,3.01293,3.07357,3.00086,2.76501,3.21786,3.08523
reorientation_6,3006,3006,37342,1,3.03026,2.98542,3.04748,3.068,3.00202,2.78215,3.21093,3.08868
reorientation_7,3057,3057,37150,1,3.03625,3.03129,3.04948,3.0613,3.03723,,3.21683,3.16602
reorientation_8,3108,3108,37894,1,3.01893,2.97044,2.9562,3.05388,3.02476,2.78225,3.21203,3.16057
rgg_n_2_15_s0,32768,32768,320480,1,1.59095,1.56714,1.56449,1.66791,1.56387,1.56136,1.63769,1.57027
rgg_n_2_16_s0,65536,65536,684254,1,1.63964,1.62542,1.63608,1.6413,1.63251,1.6275,1.74739,1.62806
rgg_n_2_17_s0,131072,131072,1457506,1,1.73875,1.68724,1.64675,1.64742,1.64749,1.70501,1.77258,1.73684
rgg_n_2_18_s0,262144,262144,3094566,1,1.63743,1.6272,1.65964,1.61997,1.63805,1.63058,1.67216,1.63486
rgg_n_2_19_s0,524288,524288,6539532,1,1.66641,1.68008,1.66877,1.66701,1.65682,1.66026,1.79546,1.66288
rgg_n_2_20_s0,1048576,1048576,13783240,1,1.7003,1.72322,1.72108,1.7157,1.72947,1.79691,1.75302,1.71863
rgg_n_2_21_s0,2097152,2097152,28975990,1,1.72213,1.83338,1.73612,1.83473,1.84585,1.7518,1.79564,1.77756
rgg_n_2_22_s0,4194304,4194304,60718396,1,1.70839,1.78732,1.7199,1.78277,1.79178,1.80064,1.81782,1.82055
rgg_n_2_23_s0,8388608,8388608,127002786,1,1.70366,1.82013,1.73929,1.82472,1.82716,1.83605,1.97819,1.82914
rgg_n_2_24_s0,16777216,16777216,265114400,1,1.73299,1.8639,1.83039,1.86625,1.89054,1.87747,1.91279,1.87432
ri2010,25181,25181,125750,1,0.993942,0.946066,1.01397,0.947987,0.947359,,1.08164,1.00106
roadNet-CA,1971281,1971281,5533214,1,0.903891,0.903063,0.872725,0.906575,0.902767,0.91056,0.910361,0.898568
roadNet-PA,1090920,1090920,3083796,1,0.94062,0.918771,0.876504,0.884012,0.92041,0.891891,0.900212,0.92471
roadNet-TX,1393383,1393383,3843320,1,0.947608,0.930363,0.864716,0.932273,0.930944,0.892332,0.874442,0.927861
road_central,14081816,14081816,33866826,1,0.679101,0.691634,0.634492,0.68636,0.689406,0.691315,0.699947,0.657573
road_usa,23947347,23947347,57708624,1,0.682794,0.719171,0.669868,0.718749,0.711133,0.709233,0.70938,0.677485
s1rmq4m1,5489,5489,281111,1,2.80082,2.79863,2.80496,2.84069,2.82947,,2.8218,2.80158
s1rmt3m1,5489,5489,219521,1,2.91567,2.89371,2.87847,2.8719,2.86993,,2.89606,2.88483
s2rmq4m1,5489,5489,281111,1,2.82277,2.80337,2.80251,2.81113,2.80315,,2.8132,2.74707
s2rmt3m1,5489,5489,219521,1,2.91768,2.91912,2.92818,2.9219,2.94274,,2.94624,2.95255
s3dkq4m2,90449,90449,4820891,1,2.60012,2.59756,2.57538,2.6156,2.61658,2.60325,2.61495,2.61102
s3dkt3m2,90449,90449,3753461,1,2.63505,2.68836,2.66789,2.6722,2.67531,2.67978,2.66076,2.66287
s3rmq4m1,5489,5489,281111,1,2.79251,2.80454,2.80292,2.81988,2.79962,,2.8121,2.81215
s3rmt3m1,5489,5489,219521,1,2.91534,2.91639,2.92763,2.91873,2.92616,,2.95476,2.93019
s3rmt3m3,5357,5357,207695,1,2.93651,2.92565,2.92314,2.9641,2.94716,,2.926,2.93732
s4dkt3m2,90449,90449,3753461,1,2.67061,2.69228,2.6623,2.69098,2.68496,2.66354,2.69124,2.67502
saylr3,1000,1000,3750,1,2.68033,2.49244,2.72708,2.67277,2.57822,2.42965,2.627,2.64729
saylr4,3564,3564,22316,1,2.19409,2.49678,2.1447,2.4764,2.16407,2.24397,2.14072,2.71651
sc2010,181908,181908,893160,1,0.972358,0.891219,0.944934,0.892748,0.907228,0.939919,1.01612,0.893444
sd2010,88360,88360,410722,1,0.987027,0.903742,0.954419,0.890313,0.906231,0.943246,1.01541,0.901576
se,32768,32768,98300,1,2.54515,2.56755,2.56176,2.48763,2.56253,2.29068,2.64507,2.6631
semeion_10NN,1593,1593,22226,1,2.48322,2.59571,2.4827,2.60457,2.57422,2.65461,2.54485,2.57304
shallow_water1,81920,81920,327680,1,2.8294,2.87201,2.81403,2.86612,2.98369,2.86946,3.02193,2.80994
shallow_water2,81920,81920,327680,1,2.74697,2.86085,2.69753,2.98304,2.87666,2.87034,2.99792,2.94719
sherman1,1000,1000,3750,1,2.52447,2.41146,2.72293,2.45333,2.69784,2.53201,2.65865,2.66041
ship_001,34920,34920,4644230,1,2.1256,2.12822,2.12071,2.12784,2.13065,2.13518,2.13083,2.12372
ship_003,121728,121728,8086034,1,2.41387,2.3595,2.37022,2.40692,2.40674,2.40108,2.41029,2.4167
shipsec1,140874,140874,7813404,1,2.5306,2.49098,2.48955,2.53286,2.5422,2.53292,2.53465,2.54514
shipsec5,179860,179860,10113096,1,2.49187,2.46439,2.48334,2.50694,2.51727,2.50245,2.52863,2.51615
shipsec8,114919,114919,6653399,1,2.49299,2.44252,2.47023,2.4794,2.48458,2.48887,2.48622,2.48897
shock-9,36476,36476,142580,1,2.6526,2.60749,2.5071,2.59291,2.57637,2.56149,2.55189,2.59368
shuttle_eddy,10429,10429,103599,1,3.30696,3.36142,3.24077,3.34708,3.32351,,3.26146,3.38713
sit100,10262,10262,61046,1,2.3753,2.46856,1.83895,2.54487,2.06417,2.02766,2.60764,3.09362
skirt,12598,12598,196520,1,3.05103,2.92769,2.85478,2.87209,2.85619,2.84143,2.9062,2.78489
smallworld,100000,100000,999996,1,1.69596,1.70045,1.70378,1.68043,1.69185,1.6874,1.81662,1.73735
smt,25710,25710,3753184,1,2.10037,2.1063,2.0922,2.09308,2.10752,2.09815,2.10692,2.09797
spaceShuttleEntry_1,560,560,6891,1,3.01668,2.92659,2.95759,3.049,2.95996,2.99682,3.0312,2.94846
spaceShuttleEntry_2,1428,1428,24073,1,3.21145,3.1776,3.18661,3.22367,3.07689,3.08056,3.29738,3.25667
spaceShuttleEntry_3,1834,1834,28757,1,3.19636,3.1418,3.14885,3.17336,3.06181,3.0137,3.29115,3.2109
spaceShuttleEntry_4,2450,2450,39669,1,3.1332,3.16833,3.06351,3.21442,3.03162,2.77677,3.31847,3.21806
spaceStation_1,99,99,927,1,2.26862,2.19969,2.21191,2.16147,2.23676,2.1864,2.23928,2.19121
spaceStation_10,1272,1272,17478,1,3.2508,3.28322,3.22982,3.32672,3.26295,3.2508,3.2894,3.31746
spaceStation_11,1364,1364,18954,1,3.30613,3.28492,3.26764,3.31691,3.13441,3.25159,3.30438,3.32124
spaceStation_12,1410,1410,19728,1,3.16362,3.32762,3.31758,3.28072,3.11741,3.21927,3.31253,3.37238
spaceStation_13,1617,1617,23649,1,3.19428,3.2836,3.27186,3.29148,3.2244,3.27144,3.2726,3.34139
spaceStation_14,1640,1640,24324,1,3.19629,3.24111,3.16655,3.27751,3.22879,3.20158,3.27423,3.32593
spaceStation_2,329,329,5817,1,3.09666,3.09474,3.06062,3.17699,3.08252,3.0704,3.03202,3.10474
spaceStation_3,467,467,5103,1,3.03395,2.9913,3.09172,3.1128,3.11856,3.12167,3.10222,2.95979
spaceStation_4,950,950,13626,1,3.21928,3.22389,3.20587,3.2618,3.26763,3.24049,3.2493,3.2845
spaceStation_5,1019,1019,15219,1,3.30778,3.27251,3.23878,3.23334,3.26515,3.242,3.28468,3.28848
spaceStation_6,1111,1111,17595,1,3.24237,3.28722,3.26323,3.30288,3.20783,3.23142,3.28451,3.25648
spaceStation_7,1134,1134,18252,1,3.17401,3.29821,3.23558,3.28742,3.23558,3.23438,3.2917,3.2598
spaceStation_8,1157,1157,18945,1,3.29532,3.30402,3.23686,3.26216,3.23339,3.23159,3.28336,3.33421
spaceStation_9,1180,1180,19674,1,3.23355,3.28803,3.19746,3.30928,3.17786,3.19879,3.3063,3.28446
sparsine,50000,50000,1548988,1,2.74434,2.51709,2.76955,2.64061,2.64945,2.6528,2.92428,2.79702
sphere2,66,66,450,1,1.5029,1.51587,1.49477,1.51587,1.49593,1.52064,1.50759,1.41282
sphere3,258,258,1794,1,2.36791,2.36936,2.42759,2.34342,2.3621,2.55901,2.42606,2.62527
spiral,1434,1434,18228,1,2.80153,2.7702,2.58925,2.76375,2.72669,2.68867,2.6848,2.68498
spmsrtls,29995,29995,229947,1,3.04852,3.04875,3.04913,3.04782,3.16157,3.12181,3.04735,3.04798
srb1,54924,54924,2962152,1,2.59587,2.61969,2.61384,2.59459,2.6228,2.61835,2.62734,2.61225
sstmodel,3345,3345,22749,1,2.66208,2.83708,2.75508,2.7635,2.76084,2.83313,2.38762,2.33943
stokes128,49666,49666,558594,1,3.04735,3.3133,3.10345,3.37475,3.31168,3.29428,3.37042,3.35981
stokes64,12546,12546,140034,1,3.17811,3.42919,3.21544,3.5092,3.44074,3.44204,3.47897,3.50738
stokes64s,12546,12546,140034,1,3.13703,3.4537,3.20907,3.5127,3.43612,3.3789,3.47566,3.50025
struct3,53570,53570,1173694,1,3.01854,3.16591,2.94329,3.20901,3.12807,3.14729,3.19331,3.19148
struct4,4350,4350,237798,1,2.61278,2.60552,2.61228,2.60018,2.57827,2.52361,2.5768,2.64546
sts4098,4098,4098,72356,1,2.64082,2.66588,2.55584,2.81969,2.63324,2.63574,2.74592,2.89735
stufe,1036,1036,3736,1,2.56859,2.71322,2.18938,2.75704,2.36075,2.29065,2.11744,2.60911
stufe-10,24010,24010,92828,1,2.3167,2.06998,2.28006,2.22665,2.22497,2.22862,2.57684,2.27475
t2dah,11445,11445,176117,1,3.46427,3.32425,3.38429,3.37502,3.30609,,3.51802,3.42954
t2dah_a,11445,11445,176117,1,3.45192,3.31958,3.34738,3.38438,3.24203,,3.5191,3.46071
t2dah_e,11445,11445,176117,1,3.46581,3.35129,3.38413,3.38517,3.30752,,3.53316,3.41154
t2dal,4257,4257,37465,1,3.31714,3.19439,3.12127,3.1904,3.17661,,3.13709,3.15252
t2dal_a,4257,4257,37465,1,3.29364,3.18907,3.16107,3.23043,3.06474,,3.2077,3.19065
t2dal_bci,4257,4257,37465,1,3.29014,3.19502,3.06936,3.1909,3.0885,,3.24738,3.22422
t2dal_e,4257,4257,4257,1,1.35746,,1.35787,1.35636,1.35595,1.35767,1.35958,1.35787
t3dh,79171,79171,4352105,1,2.4588,2.47765,2.41945,2.4922,2.46695,2.47715,2.47727,2.4834
t3dh_a,79171,79171,4352105,1,2.45322,2.48589,2.44402,2.46782,2.46368,2.47775,2.46707,2.48234
t3dh_e,79171,79171,4352105,1,2.46527,2.44943,2.43125,2.48181,2.48884,2.48151,2.47534,2.4807
t3dl,20360,20360,509866,1,3.24714,3.31739,3.27221,3.30483,3.28016,3.26465,3.32528,3.31106
t3dl_a,20360,20360,509866,1,3.30231,3.32798,3.27532,3.30517,3.27566,3.27968,3.32144,3.31635
t3dl_e,20360,20360,20360,1,1.41267,,1.41454,1.41546,1.4139,1.41468,1.41598,1.41482
t520,5563,5563,286341,1,2.80745,2.80012,2.77431,2.80484,2.79534,2.76955,2.80806,2.80858
t60k,60005,60005,178880,1,2.47777,2.58622,2.47698,2.5856,2.58518,2.58051,2.527,2.62009
tandem_dual,94069,94069,460493,1,2.38698,2.47355,2.30179,2.44079,2.5552,2.50073,2.51745,2.49402
tandem_vtx,18454,18454,253350,1,1.96511,1.98467,1.97322,1.97891,1.97413,1.97162,1.9851,1.99138
ted_B,10605,10605,144579,1,3.16373,3.14182,3.10756,3.1447,3.11407,,3.22221,3.13467
ted_B_unscaled,10605,10605,144579,1,3.16722,3.14566,3.10695,3.14414,3.11214,,3.21969,3.12769
thermal1,82654,82654,574458,1,1.67348,1.78911,1.78393,1.66408,1.76071,1.74492,1.79269,1.61281
thermal2,1228045,1228045,8580313,1,1.53607,1.53137,1.5698,1.53446,1.63496,1.6279,1.54736,1.52156
thermomech_TC,102158,102158,711558,1,1.85317,1.8736,1.84753,1.88272,2.04072,2.00768,1.83487,1.8564
thermomech_TK,102158,102158,711558,1,1.86388,1.8811,1.84756,1.85728,1.88043,1.894,1.8582,1.84907
thermomech_dM,204316,204316,1423116,1,1.81975,1.85093,1.8248,1.88123,1.82768,1.83682,1.80129,2.10763
thread,29736,29736,4470048,1,2.09665,2.09322,2.09042,2.1041,2.10349,2.08367,2.10154,2.11304
tmt_sym,726713,726713,5080961,1,1.39705,1.53142,1.4013,1.51587,1.52577,1.55036,1.4418,1.52362
tn2010,240116,240116,1193966,1,0.955561,0.931991,0.946086,0.923407,0.885913,0.942048,1.00234,0.899743
torsion1,40000,40000,197608,1,3.19775,3.13116,3.20799,3.14968,3.15047,3.14756,3.1872,3.19075
trdheim,22098,22098,1935324,1,2.38078,2.39219,2.37834,2.37643,2.38354,2.37373,2.39027,2.38771
troll,213453,213453,11985111,1,2.49043,2.50154,2.47716,2.51077,2.49518,2.49025,2.49461,2.49956
tsyl201,20685,20685,2454957,1,2.20347,2.21078,2.21528,2.20098,2.2224,,2.22293,2.21396
tube1,21498,21498,897056,1,2.86675,2.86634,2.83308,2.86467,2.86399,2.86208,2.81786,2.85067
tube2,21498,21498,897056,1,2.85385,2.85435,2.80526,2.83423,2.8238,2.85837,2.82205,2.85525
tuma1,22967,22967,87760,1,2.7485,2.59652,2.83599,2.88755,2.66407,2.82723,2.84501,3.04294
tuma2,12992,12992,49365,1,2.82766,2.64917,2.7829,2.81636,2.70732,2.75281,2.79483,3.01539
tumorAntiAngiogenesis_1,205,205,1783,1,2.43418,2.42263,2.30939,2.30175,2.4211,2.36941,2.3946,2.24441
tumorAntiAngiogenesis_2,305,305,2699,1,2.48066,2.58407,2.6126,2.51183,2.58176,2.55333,2.60263,2.5151
tumorAntiAngiogenesis_3,410,410,3952,1,2.73681,2.7762,2.54135,2.71579,2.78623,2.7377,2.67092,2.73946
tumorAntiAngiogenesis_4,455,455,4593,1,2.83431,2.75053,2.82134,2.82902,2.83268,2.86602,2.79456,2.76673
tumorAntiAngiogenesis_5,460,460,4690,1,2.8051,2.84672,2.8347,2.81175,2.8431,2.8339,2.80353,2.82873
tumorAntiAngiogenesis_6,465,465,4795,1,2.83474,2.87872,2.78039,2.59669,2.79511,2.86431,2.79511,2.80005
tumorAntiAngiogenesis_7,475,475,4597,1,2.77264,2.66342,2.58768,2.79818,2.76759,2.75369,2.72105,2.68589
tumorAntiAngiogenesis_8,490,490,4776,1,2.82118,2.75265,2.76303,2.78895,2.81537,2.77838,2.79047,2.66573
turon_m,189924,189924,1690876,1,2.24991,2.62564,2.21321,2.63934,2.64453,2.62844,2.50879,2.75111
tx2010,914231,914231,4456272,1,0.962677,0.903736,0.918655,0.906187,0.903214,0.923155,1.01314,0.913319
uk,4824,4824,13674,1,2.09434,2.15758,2.06815,2.03829,2.11653,1.92158,1.94926,2.15521
ukerbe1,5981,5981,15704,1,2.63892,2.46801,2.3023,2.41058,2.14427,2.05103,2.25617,2.47072
ukerbe1_dual,1866,1866,7076,1,2.68355,2.39697,2.5326,2.53492,2.42877,2.28231,2.39697,2.81452
umistfacesnorm_10NN,575,575,6990,1,3.14233,3.11204,3.08612,3.03619,2.99948,3.03373,3.14892,3.10399
usps_norm_5NN,11000,11000,81112,1,1.32752,1.30977,1.29743,1.27332,1.30977,1.31011,1.36139,1.28888
usroads,129164,129164,330870,1,0.88169,0.859561,0.929247,0.846633,0.841909,0.852297,0.857143,0.817662
usroads-48,126146,126146,323900,1,0.891918,0.847789,0.919237,0.857161,0.854258,0.855591,0.79839,0.840598
ut2010,115406,115406,572066,1,0.999966,0.906446,0.97188,0.937357,0.929992,0.943877,1.08064,0.928252
va2010,285762,285762,1402128,1,0.964792,0.919063,0.94398,0.898795,0.918269,0.927109,1.00881,0.926406
vanbody,47072,47072,2336898,1,2.46743,2.50716,2.49052,2.48235,2.50958,2.51269,2.51346,2.50511
venturiLevel3,4026819,4026819,16108474,1,2.20181,2.19867,1.69438,2.21787,2.09777,2.07495,2.54086,1.9585
vibrobox,12328,12328,342828,1,2.51522,2.62398,2.62676,2.65252,2.564,2.62301,2.55469,2.88555
vsp_barth5_1Ksep_50in_5Kout,32212,32212,203610,1,1.68445,1.63293,1.71542,1.63867,1.71034,1.64991,1.75863,1.62914
vsp_bcsstk30_500sep_10in_1Kout,58348,58348,4033156,1,2.33101,2.24851,2.31587,2.27199,2.26064,2.27796,2.34144,2.09418
vsp_befref_fxm_2_4_air02,14109,14109,196448,1,1.96367,1.65494,1.71209,1.71,1.71224,,2.12416,1.65957
vsp_bump2_e18_aa01_model1_crew1,56438,56438,601602,1,1.61079,1.36061,1.57565,1.51295,1.53498,1.49409,1.63056,1.54834
vsp_c-30_data_data,11023,11023,124368,1,2.31522,2.44918,2.29385,2.45825,2.38255,2.36383,2.40599,2.45135
vsp_c-60_data_cti_cs4,85830,85830,482160,1,1.63811,2.01225,1.58129,1.98835,1.79048,1.84213,1.66435,1.92276
vsp_data_and_seymourl,9167,9167,111732,1,,,,,,,,1.80114
vsp_finan512_scagr7-2c_rlfddd,139752,139752,1104040,1,1.44607,1.4785,1.43957,1.48853,1.47623,1.474,1.57385,1.50997
vsp_mod2_pgp2_slptsk,101364,101364,778736,1,1.30613,1.34084,1.26824,1.3575,1.2989,1.30152,1.30799,1.34983
vsp_model1_crew1_cr42_south31,45101,45101,379952,1,1.39815,1.32776,1.48345,1.30807,1.30593,1.28958,1.92936,1.28863
vsp_msc10848_300sep_100in_1Kout,21996,21996,2442056,1,2.21861,2.17333,2.21269,2.18301,2.19016,2.16596,2.20935,2.10635
vsp_p0291_seymourl_iiasa,10498,10498,107736,1,,,,,,,,1.74381
vsp_sctap1-2b_and_seymourl,40174,40174,281662,1,,,,,,,,1.31687
vsp_south31_slptsk,39668,39668,379828,1,1.47249,1.44848,1.63457,1.44741,1.45765,1.39471,1.8736,1.51299
vsp_vibrobox_scagr7-2c_rlfddd,77328,77328,871172,1,1.53507,1.52261,1.64353,1.52767,1.54935,1.56101,2.09748,1.57202
vt2010,32580,32580,155598,1,0.946175,0.880975,0.945913,0.949793,0.891254,0.923549,1.00084,0.944816
wa2010,195574,195574,947432,1,0.990099,0.945552,0.973582,0.960053,0.959789,0.953348,1.03134,0.947251
wathen100,30401,30401,471601,1,3.35868,3.32589,3.29433,3.346,3.32139,,3.42981,3.44365
wathen120,36441,36441,565761,1,3.3374,3.35152,3.30174,3.33513,3.29859,3.32266,3.40253,3.39105
wave,156317,156317,2118662,1,1.98491,2.50918,2.20591,2.49782,2.5109,2.49628,2.28871,2.68121
whitaker3,9800,9800,57978,1,2.78841,2.68235,2.65649,2.76182,2.63951,2.72608,2.6347,2.79116
whitaker3_dual,19190,19190,57162,1,2.61319,2.63266,2.55536,2.60822,2.60338,2.60711,2.48743,2.64594
wi2010,253096,253096,1209404,1,0.955061,0.931234,0.933981,0.926267,0.92373,0.928871,0.982464,0.917023
windscreen,22692,22692,1482390,1,2.55441,2.61382,,2.57143,2.59353,2.61152,2.59121,2.63762
wing,62032,62032,243088,1,2.30696,2.77419,2.26135,2.63727,2.7739,2.7948,2.51353,2.57634
wing_nodal,10937,10937,150976,1,2.04514,2.12795,2.02415,2.01482,2.03421,,2.07268,2.05036
worms20_10NN,20055,20055,240826,1,1.89284,1.86264,1.89062,1.99828,1.86435,1.85407,1.923,1.86125
wv2010,135218,135218,662922,1,0.989682,0.91725,0.956151,0.906958,0.895757,0.944009,1.05973,0.926203
wy2010,86204,86204,427586,1,0.9865,0.967788,0.963933,0.949564,0.962754,0.963174,1.07273,0.959638
x104,108384,108384,10167624,1,2.27809,2.2922,2.29043,2.27119,2.28772,2.27347,2.28828,2.28469
yeast,2361,2361,13828,1,2.80794,2.46957,2.73716,2.2089,2.20718,2.42848,2.63842,2.2471
yeast_30NN,1484,1484,62350,1,2.64959,2.65432,2.6622,2.65121,2.65353,2.65156,2.66639,2.65116
zenios,2873,2873,27191,1,2.86405,2.78762,2.77385,2.76603,2.73442,2.74755,2.8459,2.55423
