matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
collins_15NN,1000,1000,16492,8,3.36949,3.32027,3.3652,3.34244,3.32224,3.3168,3.36533,3.29602
com-Amazon,334863,334863,1851744,8,1.44189,1.41768,1.37011,1.40014,1.38664,1.40429,1.39546,1.23298
com-DBLP,317080,317080,2099732,8,1.52333,1.53337,1.55491,1.51198,1.56604,1.54915,1.54265,1.36902
com-LiveJournal,3997962,3997962,69362378,8,0.823208,1.04062,,0.933956,1.01421,0.942207,0.706224,0.742424
com-Orkut,3072441,3072441,234370166,8,0.887892,1.11907,,1.07676,1.20787,0.979322,0.776505,0.717845
com-Youtube,1134890,1134890,5975248,8,0.971663,0.978624,,0.96898,0.964671,0.848317,0.963192,0.877326
commanche_dual,7920,7920,31680,8,3.63017,3.46907,,3.34168,3.48287,3.41884,3.51797,3.48577
cond-mat,16726,16726,95188,8,2.68662,2.65361,2.62393,2.43535,2.63563,2.59225,2.76121,2.61226
cond-mat-2003,31163,31163,240058,8,2.93534,2.88818,2.86777,2.8875,2.87945,2.88145,2.98015,2.84075
cond-mat-2005,40421,40421,351386,8,3.01787,2.97726,2.94928,2.97132,2.97179,2.96516,3.04974,2.90815
consph,83334,83334,6010480,8,2.45421,2.49976,2.44032,2.49876,2.51346,2.46979,2.49761,2.48144
cont-201,80595,80595,438795,8,3.18892,3.2922,3.2483,3.28255,3.27513,3.2864,3.29302,3.22513
cont-300,180895,180895,988195,8,2.38306,2.42745,2.03941,2.36925,2.29415,2.36659,2.32237,2.1708
cop20k_A,121192,121192,2624331,8,2.87236,2.79297,2.81266,2.81228,2.77594,2.78454,2.4952,2.67866
copter1,17222,17222,211064,8,3.39233,3.49751,3.44073,3.43247,3.45939,3.42705,3.43451,3.52323
copter2,55476,55476,759952,8,3.22692,3.30044,3.31748,3.39007,3.37016,3.37683,3.34617,3.32357
crack,10240,10240,60760,8,3.07878,3.12915,3.18914,3.15135,2.8057,3.12502,3.16188,3.17137
crack_dual,20141,20141,60086,8,2.85717,2.95162,2.91309,2.91684,2.9345,,2.75627,2.77502
crankseg_1,52804,52804,10614210,8,2.43644,2.45743,2.4362,2.42523,2.44916,2.41515,2.40828,2.44058
crankseg_2,63838,63838,14148858,8,2.43225,2.44091,2.41364,2.41408,2.39826,2.37016,2.43576,2.4125
crplat2,18010,18010,960946,8,3.95733,3.96678,3.95454,3.95804,3.95747,3.96386,3.94538,3.96771
crystk01,4875,4875,315891,8,3.98235,3.99867,4.00462,4.00454,3.99177,3.8662,3.9966,3.99801
crystk02,13965,13965,968583,8,4.00345,4.00642,4.00587,4.00746,3.9937,,4.01376,4.00865
crystk03,24696,24696,1751178,8,3.92586,3.74369,3.89238,3.80768,3.8715,3.95724,3.84616,3.90225
crystm01,4875,4875,105339,8,3.77774,3.84452,3.78317,3.8363,3.80826,3.80293,3.65654,4.00762
crystm02,13965,13965,322905,8,3.84541,3.90937,3.77385,3.88587,3.88022,,3.83746,4.00561
crystm03,24696,24696,583770,8,3.84855,3.94323,3.81869,3.91981,3.91483,3.90816,3.87939,4.0191
cs4,22499,22499,87716,8,2.77877,3.05635,2.98694,3.01376,3.05802,3.09023,3.01205,2.93847
ct2010,67578,67578,336352,8,2.47472,2.46431,2.3349,2.46051,2.47263,2.46716,2.49373,2.46006
ct20stif,52329,52329,2698463,8,3.29893,3.23753,3.20342,3.19551,3.22031,3.30529,3.09038,3.234
cti,16840,16840,96464,8,3.21679,3.24658,3.22589,3.32199,3.26788,3.25284,3.20593,3.29209
cvxbqp1,50000,50000,349968,8,3.50238,3.16947,3.18522,3.16075,3.16908,3.15428,3.47262,2.93823
cvxqp3,17500,17500,122462,8,3.28795,3.15163,2.99994,3.11234,3.10097,3.11265,3.14493,3.06393
cyl6,13681,13681,714241,8,3.9448,3.9504,3.95314,3.95498,3.95284,,3.95974,3.95074
d_pretok,182730,182730,1641672,8,2.30869,2.36474,2.37669,2.37754,2.33829,2.37816,2.29486,2.32441
darcy003,389874,389874,2101242,8,1.40621,1.4876,1.39662,1.52308,1.51717,1.49653,1.45685,1.18801
data,2851,2851,30186,8,3.48131,3.49734,3.52921,3.54796,3.56138,3.47785,3.42551,3.58962
dataset12mfeatfactors_10NN,2000,2000,27442,8,3.16569,3.22288,3.22021,3.16768,3.18769,3.16899,3.16487,3.21587
dataset16mfeatkarhunen_10NN,2000,2000,27668,8,3.17187,3.22614,3.18304,3.1716,3.22946,3.13142,3.14624,3.23069
dataset18mfeatmorphological_10NN,2000,2000,22832,8,3.11518,3.12409,3.07937,3.05934,3.0707,3.0656,3.12845,3.05011
dataset20mfeatpixel_10NN,2000,2000,27932,8,3.18449,3.23584,3.23014,3.18166,3.23596,3.23262,3.17558,3.19588
dataset22mfeatzernike_10NN,2000,2000,27414,8,3.15142,3.20547,3.21642,3.17793,3.22165,3.16948,3.16297,3.22432
dawson5,51537,51537,1010777,8,3.70086,3.67591,3.64382,3.6659,3.65849,3.63535,3.63881,3.69186
dblp-2010,326186,326186,1615400,8,,1.5554,1.49391,1.49791,1.52299,1.47668,1.63743,1.51219
de2010,24115,24115,116056,8,2.4634,2.44921,2.43873,2.44764,2.45199,2.45929,2.53302,2.43117
debr,1048576,1048576,4194298,8,0.695306,0.848873,0.791513,0.802654,0.809834,0.795935,0.721573,0.736126
delaunay_n10,1024,1024,6112,8,2.60016,2.62395,2.62472,2.59018,2.61958,2.57849,2.61072,2.61077
delaunay_n11,2048,2048,12254,8,2.61768,2.58445,2.63,2.62395,2.60935,2.59639,2.64009,2.58271
delaunay_n12,4096,4096,24528,8,2.60837,2.59259,2.63091,2.59384,2.62632,2.59702,2.60728,2.61936
delaunay_n13,8192,8192,49094,8,2.77214,2.77669,2.79088,2.79702,2.79277,2.66092,2.79706,2.76791
delaunay_n14,16384,16384,98244,8,2.76129,2.73936,2.741,2.7485,2.74448,2.70933,2.76082,2.73405
delaunay_n15,32768,32768,196548,8,2.73106,2.7504,2.74793,2.74673,2.7497,2.7136,2.75953,2.71552
delaunay_n16,65536,65536,393150,8,2.64279,2.74321,2.74009,2.74425,2.74933,2.59432,2.77473,2.69599
delaunay_n17,131072,131072,786352,8,2.62457,2.44034,2.50442,2.56315,2.43859,2.51799,2.44495,2.52796
delaunay_n18,262144,262144,1572792,8,1.6912,1.70912,1.68967,1.68449,1.69941,1.65799,1.62237,1.67728
delaunay_n19,524288,524288,3145646,8,1.1983,1.40719,1.26927,1.40575,1.35621,1.41829,1.39039,1.17958
delaunay_n20,1048576,1048576,6291372,8,1.04129,1.25983,1.11202,1.27542,1.17379,1.15317,1.22088,0.985603
delaunay_n21,2097152,2097152,12582816,8,0.995585,1.14161,1.06695,1.17931,1.11458,1.16109,1.07145,0.930784
delaunay_n22,4194304,4194304,25165738,8,0.965328,1.13919,1.04798,1.13553,1.17052,1.16761,1.06791,0.888961
delaunay_n23,8388608,8388608,50331568,8,0.887177,1.05658,0.978792,1.0576,1.09693,1.09075,0.985976,0.845681
delaunay_n24,16777216,16777216,100663202,8,0.91977,1.15566,1.04056,1.15786,1.09246,1.09912,1.04146,0.867839
dendrimer,730,730,63024,8,4.10962,4.14472,4.11268,4.0615,4.176,4.05449,3.89234,4.01154
denormal,89400,89400,1156224,8,3.6215,3.58386,3.65988,3.38946,3.49619,3.69558,3.6361,3.51569
dermatology_5NN,366,366,2440,8,2.62506,2.57843,2.48869,2.55763,2.58165,2.49632,2.54482,2.57637
diag,2559,2559,8184,8,3.10322,3.0623,2.89778,3.04168,2.89348,3.07272,3.23239,3.01534
dictionary28,52652,52652,178076,8,2.38507,2.41512,2.1299,2.29593,2.14265,2.1695,2.4459,2.10736
dielFilterV2clx,607232,607232,25309272,8,2.04231,2.0773,2.10421,2.07847,2.08334,2.07025,2.06845,1.99224
dielFilterV2real,1157456,1157456,48538952,8,1.99677,2.00821,2.0292,2.01349,2.03064,2.00577,2.01905,1.91182
dielFilterV3clx,420408,420408,32886208,8,2.20637,2.24183,2.23797,2.18716,2.24771,2.19106,2.21672,2.14345
dielFilterV3real,1102824,1102824,89306020,8,2.15998,2.0874,2.07937,2.08976,2.09441,2.08701,2.09171,1.99259
dixmaanl,60000,60000,299998,8,3.1466,3.31845,3.38045,3.34165,3.03134,3.33906,3.31858,3.01265
dolphins,62,62,318,8,2.27752,1.81577,1.62245,2.1397,1.93388,1.55935,2.11465,1.89136
dtoc,24993,24993,69972,8,2.77233,2.56654,2.84496,2.79498,2.90705,,2.65084,3.06258
dwg961a,961,961,3405,8,,3.16892,3.00048,2.99657,3.02649,3.13479,3.05346,3.19982
dwg961b,961,961,10591,8,3.61299,3.51897,3.43912,3.58531,3.4161,3.4907,3.60237,3.61182
dwt_1005,1005,1005,8621,8,3.00954,3.04973,3.00102,2.99646,3.00867,2.91318,2.93306,3.09336
dwt_1007,1007,1007,8575,8,3.55091,3.46411,3.47923,3.56502,3.42718,3.50053,3.52419,3.34586
dwt_1242,1242,1242,10426,8,3.10835,3.21215,3.15938,3.1517,3.12226,3.11817,3.0737,3.27655
dwt_162,162,162,1182,8,2.933,3.09328,2.77916,2.99188,3.03764,2.87415,2.89474,2.98725
dwt_193,193,193,3493,8,3.26812,3.23465,3.29161,3.25974,3.19726,3.29414,3.16734,3.24344
dwt_198,198,198,1392,8,2.85869,2.94023,2.72941,2.9554,2.82067,2.59889,2.90117,2.96723
dwt_209,209,209,1743,8,2.83989,2.76835,2.69789,2.78878,2.68512,2.69606,2.77656,2.80169
dwt_221,221,221,1629,8,2.65522,2.90176,2.70959,2.71412,2.66724,2.71274,2.71419,2.83546
dwt_234,234,234,834,8,2.30827,2.43954,2.3714,2.44798,2.38542,2.16656,2.36514,2.25754
dwt_245,245,245,1461,8,2.51627,2.45673,2.40765,2.52685,2.43351,2.4871,2.42768,2.39679
dwt_2680,2680,2680,25026,8,3.24871,3.22272,3.22567,3.26415,3.20312,3.26213,3.24397,3.24478
dwt_307,307,307,2523,8,3.11028,3.18888,3.1701,3.1415,3.14589,3.09423,3.08762,3.21859
dwt_310,310,310,2448,8,3.21814,3.10883,3.0641,3.13094,3.01382,3.05759,3.16278,3.11476
dwt_346,346,346,3226,8,2.83606,2.87121,2.88744,2.82424,2.87956,2.79639,2.74334,2.89638
dwt_361,361,361,2953,8,3.2896,3.28406,3.27928,3.2944,3.17741,3.2529,3.21064,3.38819
dwt_419,419,419,3563,8,2.8881,2.88008,2.91676,2.74422,2.89486,2.83493,2.8527,3.02572
dwt_492,492,492,3156,8,2.80597,2.69284,2.70858,2.72906,2.58238,2.59595,2.66315,2.83146
dwt_503,503,503,6027,8,3.23532,3.17471,3.15675,3.28771,3.15531,3.21226,3.15817,3.23706
dwt_512,512,512,3502,8,2.81597,2.78031,2.69051,2.76415,2.72069,2.73007,2.77842,2.7534
dwt_59,59,59,267,8,2.06182,2.19633,2.19422,2.23785,2.14122,2.36414,2.17963,2.0519
dwt_592,592,592,5104,8,3.3683,3.33934,3.32847,3.37592,3.28652,3.32591,3.16908,3.36982
dwt_607,607,607,5131,8,2.98543,2.87693,2.84648,3.02458,2.95862,2.97136,2.94937,3.14484
dwt_66,66,66,320,8,2.51087,2.08044,2.29089,2.48533,2.2647,1.85041,2.52732,2.12281
dwt_72,72,72,222,8,1.24364,1.99447,1.79669,1.20247,2.00338,1.86546,1.11104,1.82419
dwt_758,758,758,5994,8,3.35739,3.29875,3.23924,3.33485,3.07504,3.24802,3.32133,3.31652
dwt_869,869,869,7285,8,3.21305,3.23069,3.10422,3.18774,3.16326,3.16851,3.21208,3.26599
dwt_87,87,87,541,8,2.43354,2.34453,2.38132,2.46533,2.31576,2.19141,2.43004,2.45281
dwt_878,878,878,7448,8,3.51093,3.45082,3.5158,3.5071,3.42388,3.43482,3.50585,3.53405
dwt_918,918,918,7384,8,3.15893,3.16537,2.98865,3.23213,3.07523,3.14096,3.13312,3.20538
dwt_992,992,992,16744,8,3.7664,3.69248,3.70146,3.67823,3.66134,3.72467,3.74602,3.62581
dynamicSoaringProblem_1,647,647,5367,8,2.95733,3.1943,3.16286,3.13962,2.94962,2.98623,3.32014,3.32259
dynamicSoaringProblem_2,1591,1591,15588,8,3.19807,3.34861,3.22837,3.23457,3.11141,3.13071,3.4082,3.39724
dynamicSoaringProblem_3,2871,2871,32022,8,3.34905,3.44135,3.35045,3.37056,3.34689,3.31184,3.51036,3.49774
dynamicSoaringProblem_4,3191,3191,36516,8,3.38397,3.43351,3.37896,3.40501,3.37297,3.37046,3.53431,3.52607
dynamicSoaringProblem_5,3271,3271,36789,8,3.3843,3.4519,3.36005,3.42477,3.25097,3.33719,3.55585,3.50892
dynamicSoaringProblem_6,3431,3431,36741,8,3.32821,3.40652,3.31537,3.38068,3.24673,3.28961,3.51513,3.45621
dynamicSoaringProblem_7,3511,3511,37680,8,3.28411,3.40828,3.31873,3.34039,3.29951,3.28536,3.48754,3.44206
dynamicSoaringProblem_8,3543,3543,38136,8,3.29236,3.40696,3.31753,3.32739,3.3185,3.29463,3.3881,3.47348
ecology1,1000000,1000000,4996000,8,1.14219,1.23388,1.02371,1.30054,1.2539,1.26698,1.23063,1.32534
ecology2,999999,999999,4995991,8,1.14328,1.25558,0.914365,1.31107,1.26997,1.27243,1.22944,1.34605
email,1133,1133,10902,8,2.91215,2.90561,2.94335,2.88799,2.95532,2.88756,2.92656,2.95753
email-Enron,36692,36692,367662,8,3.27256,3.1017,3.24897,3.02606,3.06926,3.16968,3.37531,3.10881
engine,143571,143571,4706073,8,2.30428,2.33732,2.29159,2.32443,2.34633,2.34843,2.34423,2.34302
eris1176,1176,1176,18552,8,3.39314,3.41575,3.37958,3.47522,3.33906,3.38908,3.46131,3.43452
europe_osm,50912018,50912018,108109320,8,0.58676,0.609398,0.535287,0.60588,0.575559,0.587797,0.642368,0.549124
eurqsa,7245,7245,46142,8,3.02355,3.45849,3.08455,3.42603,3.35247,,3.32335,3.57117
ex10,2410,2410,54840,8,3.75737,3.54145,3.82369,3.77583,3.84042,3.74111,3.73624,3.81219
ex10hs,2548,2548,57308,8,3.54803,3.82423,3.80083,3.58367,3.60169,3.53565,3.60146,3.8308
ex12,3973,3973,80211,8,3.70816,3.71928,3.79808,3.70725,3.72707,,3.76575,3.74991
ex13,2568,2568,75628,8,3.92555,3.62422,3.87555,3.92041,3.85398,3.89649,3.85958,3.83648
ex14,3251,3251,66775,8,3.66925,3.69818,3.82428,3.69497,3.59142,3.66578,3.68812,3.58768
ex15,6867,6867,98671,8,3.88626,3.82182,3.81979,3.84698,3.84621,3.84231,3.85682,3.83206
ex2,441,441,26839,8,3.73305,3.81293,3.77898,3.67831,3.74876,3.81636,3.80479,3.71812
ex3,1821,1821,52685,8,3.88841,3.84448,3.88241,3.92368,3.81871,,3.86773,3.86704
ex32,1159,1159,11343,8,3.41566,3.46021,3.31843,3.32104,3.28705,3.2966,3.38522,3.44302
ex33,1733,1733,22189,8,3.49767,3.40832,3.2859,3.51436,3.40292,3.49857,3.5329,3.40055
ex3sta1,16782,16782,678998,8,3.84369,3.84401,3.83342,3.78646,3.85069,3.73245,3.86533,3.85589
ex4,1601,1601,32299,8,3.49841,3.52299,3.4697,3.51913,3.40126,3.47633,3.53475,3.46498
ex5,27,27,279,8,2.4041,2.36088,2.08694,1.75334,2.17452,2.39629,2.19142,2.15231
ex9,3363,3363,99471,8,3.85879,3.80773,3.9396,3.84746,3.93616,3.83221,3.81997,3.91362
exdata_1,6001,6001,2269501,8,3.91933,3.74078,3.95995,3.56174,3.79016,,3.96019,3.87097
fcondp2,201822,201822,11294316,8,2.27638,2.27469,2.25995,2.29005,2.19624,2.29313,2.26383,2.30198
fe_4elt2,11143,11143,65636,8,3.16319,3.1506,3.04563,3.16856,3.14145,3.15507,2.98372,3.15252
fe_body,45087,45087,327468,8,2.94712,2.98176,2.93821,2.97357,2.97689,2.96267,2.95228,2.94825
fe_ocean,143437,143437,819186,8,2.78011,2.71026,2.70763,2.86487,2.68789,2.93921,2.70531,2.89628
fe_rotor,99617,99617,1324862,8,3.04072,3.10296,2.91148,3.07757,3.02171,3.09413,3.11632,3.09637
fe_sphere,16386,16386,98304,8,3.47207,3.42501,3.40984,3.39102,3.40729,3.42885,3.38307,3.3757
fe_tooth,78136,78136,905182,8,3.13118,3.23512,3.12831,3.21254,3.23682,3.24162,3.19113,3.22756
filter2D,1668,1668,10750,8,2.92303,2.90713,2.92298,2.7695,2.89422,2.89596,2.89328,2.92298
filter3D,106437,106437,2707179,8,2.71738,2.6184,2.71195,2.64451,2.68147,2.64413,2.6513,2.63347
finan512,74752,74752,596992,8,3.2452,3.28253,3.1692,3.28028,3.26646,3.2441,3.03706,3.28694
finance256,37376,37376,298496,8,3.28456,3.32655,3.18438,3.272,3.25721,3.21459,3.15847,3.28813
fl2010,484481,484481,2346294,8,1.16286,1.21703,1.20157,1.22262,1.20127,1.22292,1.12309,1.22494
flowmeter0,9669,9669,67391,8,3.52182,3.35477,3.52321,3.47374,3.43463,,3.48532,3.4201
football,35,35,118,8,1.44673,1.44441,1.38708,1.42286,1.44338,1.71944,1.33239,1.23011
ford1,18728,18728,101576,8,3.00286,3.06424,2.97823,3.03677,3.06444,3.04688,2.89403,3.09029
ford2,100196,100196,544688,8,2.93179,3.07369,2.88176,3.05669,3.04776,2.98061,2.87497,2.83438
freeFlyingRobot_1,798,798,5246,8,2.91768,3.26028,3.07987,3.0876,2.70761,2.76724,3.20452,3.40566
freeFlyingRobot_10,5218,5218,40080,8,3.18349,3.42266,3.25766,3.51654,3.34333,3.34297,3.55047,3.4139
freeFlyingRobot_11,5438,5438,40054,8,3.2137,3.45807,3.34468,3.52123,3.32021,3.34901,3.57141,3.56319
freeFlyingRobot_12,5578,5578,41940,8,3.26394,3.42679,3.2917,3.47232,3.34847,3.33856,3.39913,3.56474
freeFlyingRobot_13,5718,5718,43994,8,3.24607,3.38544,3.34776,3.50721,3.35149,3.38594,3.21538,3.59782
freeFlyingRobot_14,5958,5958,43298,8,3.19434,3.37598,3.35541,3.47583,3.29555,3.35865,3.33199,3.54045
freeFlyingRobot_15,6038,6038,43378,8,3.22471,3.32155,3.30209,3.45717,3.12734,3.26639,3.58139,3.66959
freeFlyingRobot_16,6078,6078,44006,8,3.21146,3.32116,3.32948,3.5463,3.165,3.41496,3.54705,3.69744
freeFlyingRobot_2,1338,1338,11600,8,3.08952,3.15733,3.11185,3.26778,2.92579,3.06604,3.29381,3.25791
freeFlyingRobot_3,1718,1718,12922,8,2.99623,3.13214,3.12668,3.22914,2.95521,2.98926,3.10489,3.35958
freeFlyingRobot_4,2358,2358,18218,8,2.97139,3.03805,3.08642,3.20767,3.03078,3.03084,3.25569,3.31753
freeFlyingRobot_5,2878,2878,24582,8,3.06581,3.06576,3.13364,3.24335,3.13181,3.13094,3.22927,3.27443
freeFlyingRobot_6,3358,3358,27030,8,3.04639,3.15336,3.15165,3.28999,3.12777,3.10515,3.27992,3.38634
freeFlyingRobot_7,3918,3918,31046,8,3.03714,3.16749,3.13558,3.27202,3.14854,3.12393,3.31062,3.38326
freeFlyingRobot_8,4398,4398,34958,8,3.19665,3.13103,3.10327,3.24216,3.34192,3.13114,3.27915,3.28589
freeFlyingRobot_9,4778,4778,39964,8,3.28913,3.3402,3.28685,3.43466,3.33476,3.3692,3.5394,3.51291
fullb,199187,199187,11708077,8,2.2903,2.26229,2.26037,2.22535,2.27146,2.28877,2.24601,2.22717
fv1,9604,9604,85264,8,3.78083,3.77681,3.60491,3.77953,3.79854,3.82783,3.79306,3.8234
fv2,9801,9801,87025,8,3.77583,3.83206,3.60746,3.61356,3.74626,,3.83901,3.81164
fv3,9801,9801,87025,8,3.80407,3.81781,3.73759,3.79281,3.7851,,3.81,3.6561
fxm3_6,5026,5026,94026,8,,3.6138,3.51156,3.63536,3.58988,3.58191,3.72602,3.64487
fxm4_6,18892,18892,497844,8,3.71705,3.72368,3.71634,3.71959,3.70454,3.71364,3.53048,3.70235
g3rmt3m3,5357,5357,207695,8,3.86436,3.88921,3.86491,3.87556,3.88181,,3.87009,3.89064
ga2010,291086,291086,1418056,8,1.4248,1.47507,1.46285,1.44783,1.43126,1.47745,1.45591,1.46296
gas_sensor,66917,66917,1703365,8,3.58872,3.73803,3.63261,3.70463,3.65713,3.66444,3.73041,3.4891
gearbox,153746,153746,9080404,8,2.3113,2.34421,2.2792,2.32654,2.33409,2.33061,2.30989,2.34718
geom,7343,7343,23796,8,2.27748,2.18463,2.19103,2.22195,2.08343,2.00573,2.31991,1.99693
germany_osm,11548845,11548845,24738362,8,0.588713,0.607743,0.533348,0.618472,0.57979,0.571017,0.632558,0.536801
goddardRocketProblem_1,831,831,8498,8,3.09286,3.37843,3.12557,3.32244,3.07642,3.11254,3.52917,3.44353
goddardRocketProblem_2,867,867,9058,8,3.17247,3.27373,3.10072,3.30169,3.01682,3.0474,3.52657,3.31014
gr_30_30,900,900,7744,8,3.50161,3.55249,3.56067,3.49963,3.53759,3.36385,3.47041,3.59976
great-britain_osm,7733822,7733822,16313034,8,0.582155,0.616242,0.533016,0.612057,0.582606,0.581172,0.623908,0.542796
grid1,252,252,952,8,2.65604,2.64723,2.57695,2.61673,2.57472,2.61579,2.68879,2.85245
grid1_dual,224,224,840,8,2.69601,2.62443,2.53589,2.7107,2.55712,2.50377,2.70867,2.60418
grid2,3296,3296,12864,8,,3.17351,3.15599,3.16906,3.14961,3.17796,3.23771,3.17576
grid2_dual,3136,3136,12224,8,3.23551,3.15984,3.13416,3.07857,3.14768,3.12315,3.20204,3.13521
gridgena,48962,48962,512084,8,3.57389,3.54753,3.51401,3.54889,3.51682,3.5333,3.45975,3.53419
gsm_106857,589446,589446,21758924,8,2.0538,1.99337,2.06067,2.00554,2.02522,2.04597,2.0312,1.69107
gupta1,31802,31802,2164210,8,3.7618,3.52583,3.53532,3.65341,3.60701,3.71203,3.77033,3.50673
gupta2,62064,62064,4248286,8,2.68527,2.64872,2.68226,2.63409,2.67505,2.63352,2.67397,2.63703
gupta3,16783,16783,9323427,8,2.5038,2.44741,2.44543,2.48509,2.48823,2.42316,2.49232,2.49557
gyro,17361,17361,1021159,8,3.97191,3.96679,3.97936,3.96937,3.96476,,3.96017,3.70234
gyro_k,17361,17361,1021159,8,3.96757,3.97176,3.97685,3.9677,3.97046,,3.9713,3.97149
gyro_m,17361,17361,340431,8,3.56275,3.41368,3.56648,3.55474,3.54914,,3.52603,3.60257
halfb,224617,224617,12387821,8,2.2911,2.26898,2.24891,2.25309,2.27771,2.24546,2.22689,2.25668
hangGlider_1,360,360,3477,8,3.05118,3.17318,3.07715,3.14359,2.97116,2.97831,3.42121,3.33484
hangGlider_2,1647,1647,14754,8,3.41444,3.3856,3.30835,3.47275,3.2728,3.31476,3.73666,3.60795
hangGlider_3,10260,10260,92703,8,3.53597,3.51845,3.34648,3.64169,3.51511,3.51101,3.57566,3.48991
hangGlider_4,15561,15561,149532,8,3.4112,3.53523,3.31665,3.52502,3.53343,,3.62101,3.52055
hangGlider_5,16011,16011,155246,8,3.36899,3.57191,3.30077,3.53256,3.51734,3.35064,3.6087,3.52321
har_10NN,10299,10299,151736,8,3.35786,3.39544,3.36418,3.3901,3.3823,3.3787,3.35476,3.37355
helm2d03,392257,392257,2741935,8,1.5745,1.68915,1.49498,1.6891,1.68424,1.69667,1.65244,1.48572
helm3d01,32226,32226,428444,8,3.26584,3.29063,3.29773,3.2884,3.30583,3.30047,3.33586,3.17564
hep-th,8361,8361,31502,8,2.19562,2.31003,2.12216,2.28777,2.24268,2.18548,2.41389,2.20716
hi2010,25016,25016,124126,8,2.49038,2.47761,2.44868,2.44251,2.47499,2.44281,2.55783,2.44798
hollywood-2009,1139905,1139905,113891327,8,1.89303,1.99486,,1.97824,1.97559,1.90766,1.92374,1.9824
hood,220542,220542,10768436,8,2.27653,2.27056,2.19973,2.26683,2.29877,2.30758,2.23353,2.23684
hugebubbles-00000,18318143,18318143,54940162,8,0.743634,0.711009,0.579035,0.718218,0.669691,0.660364,0.783014,0.477934
hugebubbles-00010,19458087,19458087,58359528,8,0.739225,0.704598,0.546682,0.70637,0.67091,0.668558,0.772762,0.392496
hugebubbles-00020,21198119,21198119,63580358,8,0.736015,0.69827,0.543835,0.702996,0.663546,0.661222,0.773465,0.397732
hugetrace-00000,4588484,4588484,13758266,8,0.746003,0.750527,0.615873,0.769172,0.713577,0.704071,0.799713,0.544886
hugetrace-00010,12057441,12057441,36164358,8,0.735678,0.713031,0.570657,0.726013,0.703146,0.703008,0.774791,0.500012
hugetrace-00020,16002413,16002413,47997626,8,0.737279,0.714678,0.556451,0.712192,0.696982,0.697877,0.77558,0.46617
hugetric-00000,5824554,5824554,17467046,8,0.745559,0.735468,0.607952,0.756878,0.708005,0.69707,0.78386,0.527837
hugetric-00010,6592765,6592765,19771708,8,0.733144,0.687399,0.549499,0.679435,0.685956,0.695922,0.752915,0.415433
hugetric-00020,7122792,7122792,21361554,8,0.742565,0.716275,0.561943,0.730006,0.703599,0.705356,0.770384,0.43235
human_gene1,22283,22283,24669643,8,2.48163,2.52279,2.55601,2.53631,2.4028,2.56526,2.38667,2.52426
human_gene2,14340,14340,18068388,8,2.40472,2.41113,,2.40367,2.42177,2.42836,2.42889,2.4217
ia2010,216007,216007,1021170,8,1.70342,1.7487,,1.73266,1.7114,1.69808,1.65354,1.6732
id2010,149842,149842,728264,8,2.25429,2.20318,2.30926,2.21448,2.18937,2.14298,2.24838,2.14511
il2010,451554,451554,2164464,8,1.18378,1.2403,1.19072,1.25518,1.22538,1.22903,1.26112,1.28217
in2010,267071,267071,1281716,8,1.55048,1.5214,1.54943,1.50857,1.49659,1.51005,1.48113,1.5245
indianpines_10NN,9144,9144,124656,8,3.32581,3.22593,3.33205,3.33671,3.32616,3.33869,3.33154,3.34024
inline_1,503712,503712,36816342,8,2.16692,2.33021,2.29323,2.24339,2.25081,2.36354,2.2501,2.24275
ins2,309412,309412,2751484,8,1.85506,1.73921,,1.80236,1.69579,1.65342,1.73539,1.88527
iris_dataset_30NN,150,150,5518,8,3.60849,3.56603,3.54129,3.56848,3.53475,3.52012,3.57006,3.58224
italy_osm,6686493,6686493,14027956,8,0.600447,0.627165,0.580803,0.619238,0.588802,0.606055,0.652705,0.577807
jagmesh1,936,936,6264,8,3.33567,3.45182,3.23605,3.4184,3.33093,3.38422,3.3682,3.46329
jagmesh2,1009,1009,6865,8,3.4569,3.42554,3.37161,3.53468,3.34164,3.46882,3.34154,3.47462
jagmesh3,1089,1089,7361,8,3.36619,3.51371,3.35879,3.53001,3.51759,3.47227,3.5153,3.50409
jagmesh4,1440,1440,9504,8,3.28524,3.42263,3.066,3.4151,3.32868,3.39035,3.47576,3.48947
jagmesh5,1180,1180,7750,8,3.17006,3.33592,3.2062,3.34764,3.29875,3.30747,3.32912,3.46844
jagmesh6,1377,1377,8993,8,3.29218,3.39032,3.1961,3.42525,3.30692,3.34646,3.21926,3.47991
jagmesh7,1138,1138,7450,8,3.19544,3.40397,3.19897,3.32692,3.32571,3.24185,3.23499,3.44508
jagmesh8,1141,1141,7465,8,3.26875,3.32841,3.19786,3.33035,3.28594,3.25735,3.19094,3.47472
jagmesh9,1349,1349,9101,8,3.34127,3.56377,3.3525,3.50662,3.50705,3.43628,3.3887,3.5806
jazz,198,198,5484,8,3.47584,3.49898,3.39145,3.46198,3.42147,3.4761,3.49188,3.47831
jnlbrng1,40000,40000,199200,8,3.2927,3.34114,3.31481,3.35842,3.3521,3.33032,3.26159,3.29322
k1_san,67759,67759,559774,8,3.12174,3.35056,3.17251,3.26537,3.33393,3.33328,3.21133,3.31683
k49_norm_10NN,38547,38547,618158,8,3.27477,3.19569,3.33429,3.33314,3.36387,3.35976,3.34373,3.02218
