matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
BenElechi1,245874,245874,13150496,1,2.75244,2.75555,2.74547,2.75647,2.75218,2.75198,2.75109,2.75717
Binaryalphadigs_10NN,1404,1404,19392,1,2.17314,2.10817,2.15491,2.12468,2.05783,2.14596,2.18514,2.1092
Bump_2911,2911419,2911419,127729899,1,2.68487,2.75374,2.63283,2.74772,2.75462,2.74429,2.74882,2.75982
CO,221119,221119,7666057,1,2.79458,2.91581,2.81458,2.9175,2.906,2.85102,2.84389,2.90876
Chem97ZtZ,2541,2541,7361,1,2.04842,1.97664,1.94145,1.92621,1.81395,1.83703,1.8375,2.37298
Cube_Coup_dt0,2164760,2164760,127206144,1,2.44578,2.47994,2.45491,2.48758,2.49015,2.48771,2.48208,2.48378
Cube_Coup_dt6,2164760,2164760,127206144,1,2.44898,2.48379,2.45288,2.48803,2.48351,2.48142,2.48672,2.48527
CurlCurl_0,11083,11083,113343,1,2.79683,2.84011,2.36249,2.9271,2.52978,2.45103,2.68321,3.48877
CurlCurl_1,226451,226451,2472071,1,2.66946,3.03647,2.4902,2.98652,2.78149,2.88394,2.9968,3.34296
CurlCurl_2,806529,806529,8921789,1,2.61545,2.89174,2.4414,2.9238,2.87008,2.80872,2.94619,3.18783
CurlCurl_3,1219574,1219574,13544618,1,2.60613,2.94269,2.51256,2.90332,2.8522,2.82671,2.95732,3.16382
CurlCurl_4,2380515,2380515,26515867,1,2.48278,2.93983,2.33766,2.92743,2.88419,2.82934,2.98268,3.14166
Dubcova1,16129,16129,253009,1,3.30109,3.39375,3.35576,3.37105,3.317,,3.52864,3.38902
Dubcova2,65025,65025,1030225,1,3.33917,3.43446,3.36306,3.42889,3.44065,3.27999,3.51245,3.24548
Dubcova3,146689,146689,3636649,1,3.12632,3.31097,3.04315,3.31101,3.31616,3.30593,3.09119,3.35167
EX1,560,560,8736,1,2.63133,3.05775,2.809,2.63808,2.65896,2.59459,2.83774,3.1464
EX2,560,560,8736,1,2.73299,2.83636,2.93056,2.74631,2.77466,2.77598,2.84653,2.63529
EX3,2600,2600,71760,1,3.04798,3.07001,3.19189,3.07673,2.97586,2.95327,3.20071,3.08201
EX4,2600,2600,71760,1,3.04055,3.03502,2.98378,2.96811,2.87707,3.02913,3.19004,3.04675
EX5,6545,6545,295680,1,2.85816,2.92425,2.87529,2.90895,2.92399,,2.88909,2.8248
EX6,6545,6545,295680,1,2.93798,2.88144,2.9285,2.92499,2.91382,,2.93306,2.92022
Ecoli_10NN,336,336,4560,1,2.98332,3.00593,3.08734,2.92588,3.05426,2.87063,3.07277,2.98527
Emilia_923,923136,923136,41005206,1,2.7378,2.77831,2.71791,2.78357,2.77539,2.77993,2.78596,2.77657
Erdos02,6927,6927,16944,1,2.11536,2.00118,1.64091,1.96509,1.26481,1.48521,2.23138,1.43971
Erdos971,472,472,2628,1,,2.50046,2.49454,2.54282,2.54775,2.44921,2.54775,2.57142
Erdos972,5488,5488,14170,1,2.23696,1.87471,1.87931,2.16039,1.82169,1.94951,2.20459,1.95772
Erdos981,485,485,2762,1,,2.56692,2.53743,2.57889,2.5801,2.4939,2.5386,2.59587
Erdos982,5822,5822,14750,1,2.19217,2.0725,1.76467,2.08717,1.7401,1.76267,2.23892,1.94156
Erdos991,492,492,2834,1,2.45368,2.5905,2.56703,2.55892,2.58341,2.59405,2.62286,2.60718
Erdos992,6100,6100,15030,1,2.14638,1.95958,1.79195,2.03287,1.63583,1.72392,2.25219,1.84655
F1,343791,343791,26837113,1,2.25622,2.28065,2.22498,2.28468,2.28526,2.26804,2.2954,2.21764
F2,71505,71505,5294285,1,2.32472,2.31693,2.29094,2.35934,2.34758,2.34989,2.36238,2.32278
Fashion_MNIST_norm_10NN,10000,10000,158304,1,1.83917,1.78162,1.82339,1.78158,1.81623,1.78014,1.87524,1.88803
Fault_639,638802,638802,28614564,1,2.70917,2.73059,2.68582,2.73777,2.72879,2.70887,2.73715,2.73137
Flan_1565,1564794,1564794,117406044,1,2.33447,2.37295,2.32715,2.37667,2.37985,2.37836,2.37549,2.38218
G1,800,800,38352,1,2.92953,2.79066,2.76451,2.7862,2.78165,2.76092,2.76202,2.79493
G10,800,800,38352,1,2.92406,2.78873,2.78326,2.7934,2.74286,2.7734,2.49736,2.74905
G11,800,800,3200,1,2.54777,2.64136,2.33748,2.16949,2.67001,2.30465,2.57753,2.6556
G12,800,800,3200,1,2.55693,2.66556,2.64463,2.66667,2.64353,2.54574,2.57442,2.53667
G13,800,800,3200,1,2.54879,2.59741,2.67782,2.65781,2.53164,2.69929,2.5869,2.5974
G14,800,800,9388,1,3.02741,2.80365,3.01139,2.92963,2.82686,2.99362,2.98743,3.12986
G15,800,800,9322,1,3.08624,2.83775,3.03747,2.90269,2.84467,2.88562,2.83861,2.82271
G16,800,800,9344,1,2.84965,2.77064,2.94114,2.90096,2.81065,2.93514,2.97627,3.02591
G17,800,800,9334,1,2.95473,2.8068,2.95427,2.88532,2.89023,2.99263,2.87465,2.94308
G18,800,800,9388,1,3.03819,2.81922,3.0056,2.92233,2.807,3.03279,2.98174,2.93604
G19,800,800,9322,1,3.02074,2.88517,2.87672,2.77482,2.83775,2.97116,2.89189,2.96265
G2,800,800,38352,1,2.92707,2.75914,2.73581,2.75765,2.75765,2.80351,2.79993,2.7932
G20,800,800,9344,1,2.96541,2.76736,2.91272,2.88039,2.81446,2.72698,2.79343,2.77806
G21,800,800,9334,1,2.97119,2.91824,2.96789,2.93384,2.75909,2.88398,2.91687,2.42002
G22,2000,2000,39980,1,2.29651,2.25176,2.24613,2.25716,2.22482,2.26439,2.5331,2.26118
G23,2000,2000,39980,1,2.26908,2.24197,2.24613,2.2571,2.22736,2.2585,2.51621,2.22025
G24,2000,2000,39980,1,2.27696,2.2484,2.24109,2.23165,2.22593,2.21576,2.52966,2.2384
G25,2000,2000,39980,1,2.26035,2.14848,2.25818,2.23808,2.21982,2.24544,2.48231,2.3526
G26,2000,2000,39980,1,2.25793,2.22222,2.24626,2.19779,2.23909,2.2394,2.51383,2.27108
G27,2000,2000,39980,1,2.28366,2.22711,2.21766,2.23596,2.25436,2.25831,2.51938,2.23209
G28,2000,2000,39980,1,2.27321,2.25037,2.26773,2.25462,2.25113,2.24821,2.52894,2.25767
G29,2000,2000,39980,1,2.28235,2.2778,2.24172,2.20518,2.23371,2.23277,2.5166,1.94668
G2_circuit,150102,150102,726674,1,1.92131,2.85159,2.2533,2.7814,2.79441,2.77221,2.60734,3.0071
G3,800,800,38352,1,2.92853,2.79564,2.73552,2.73211,2.73767,2.7722,2.80638,2.75488
G30,2000,2000,39980,1,2.41841,2.2529,2.25494,2.24992,2.27884,2.26029,2.48408,2.23664
G31,2000,2000,39980,1,2.28614,2.21742,2.23364,2.20549,2.25748,2.25075,2.49633,2.24664
G32,2000,2000,8000,1,2.93255,2.92291,2.92291,2.81096,2.93524,2.92238,2.93148,2.92772
G33,2000,2000,8000,1,2.82336,2.92451,2.50509,2.79134,2.91917,2.90065,2.90434,2.93363
G34,2000,2000,8000,1,2.9304,2.91758,2.91704,2.9128,2.90751,2.90804,2.90856,2.91864
G35,2000,2000,23556,1,2.01007,2.16697,1.97427,2.14819,1.99627,1.97692,2.38228,2.21038
G36,2000,2000,23532,1,1.99289,2.25144,2.08285,2.33059,2.0834,2.12892,2.14141,2.07111
G37,2000,2000,23570,1,1.85715,2.16606,1.9587,2.11979,1.98962,2.06845,2.35794,2.25983
G38,2000,2000,23558,1,1.97908,2.22918,1.96398,2.20436,2.00315,2.13397,2.3235,2.19471
G39,2000,2000,23556,1,2.02197,2.14477,2.01583,2.11056,1.98274,2.09937,2.40539,2.26784
G3_circuit,1585478,1585478,7660826,1,1.92478,2.78329,2.0479,2.74256,2.77376,2.7629,2.57749,2.79304
G4,800,800,38352,1,2.92707,2.74708,2.73826,2.68939,2.63226,2.7866,2.79952,2.7149
G40,2000,2000,23532,1,1.9485,2.2073,1.97956,2.17135,2.14258,1.99762,2.30086,2.22968
G41,2000,2000,23570,1,1.97619,2.30052,2.08344,2.17697,2.00972,2.06501,2.39253,2.29314
G42,2000,2000,23558,1,1.89579,2.18555,1.90823,2.20818,2.08552,1.98802,2.35651,2.18788
G43,1000,1000,19980,1,2.68874,2.58123,2.63554,2.64024,2.59717,2.62187,2.8121,2.65921
G44,1000,1000,19980,1,2.68639,2.63623,2.64496,2.65057,2.65075,2.564,2.75834,2.64478
G45,1000,1000,19980,1,2.65691,2.62964,2.61792,2.66027,2.56796,2.54636,2.87399,2.5824
G46,1000,1000,19980,1,2.56269,2.65921,2.50643,2.60801,2.59094,2.67828,2.79577,2.62739
G47,1000,1000,19980,1,2.66258,2.65939,2.60258,2.63502,2.67041,2.63536,2.8988,2.66613
G48,3000,3000,12000,1,,2.99551,2.99439,2.98396,2.96919,2.97508,2.99028,2.98026
G49,3000,3000,12000,1,,2.99065,2.98954,2.98026,2.99177,2.99215,2.78358,2.99738
G5,800,800,38352,1,2.92484,2.74188,2.73738,2.79839,2.7462,2.7715,2.75448,2.79513
G50,3000,3000,12000,1,2.96993,2.72603,2.98842,2.98731,2.98991,2.98954,3.00113,2.9914
G51,1000,1000,11818,1,2.96116,2.8018,2.91443,2.77028,2.71741,2.72807,2.7385,2.9336
G52,1000,1000,11832,1,2.87429,2.79386,2.83062,2.77779,2.8242,2.70075,2.81916,2.72156
G53,1000,1000,11828,1,2.98989,2.76162,2.9831,2.83068,2.70974,2.67028,2.83577,2.71627
G54,1000,1000,11832,1,2.81983,2.78007,2.81045,2.79518,2.5105,2.70662,2.7574,2.91788
G55,5000,5000,24996,1,1.05109,1.12879,1.20471,1.01707,1.14064,1.04595,1.22662,1.13068
G56,5000,5000,24996,1,1.07436,1.13348,1.37795,1.03059,1.13574,1.03918,1.23675,1.1455
G57,5000,5000,20000,1,3.03998,3.04646,3.0379,3.02938,3.04229,3.03398,3.01887,3.03698
G58,5000,5000,59140,1,1.54633,1.67388,1.57518,1.70216,1.7043,1.69344,2.00132,1.72277
G59,5000,5000,59140,1,1.44526,1.68827,1.58156,1.70969,1.65048,1.67187,2.01558,1.72204
G6,800,800,38352,1,2.91351,2.80156,2.71807,2.75765,2.7407,2.79911,2.81814,2.78175
G60,7000,7000,34296,1,0.99249,0.976371,1.22435,0.938087,0.983807,1.00175,1.07476,0.941978
G61,7000,7000,34296,1,0.972357,0.940751,1.18694,0.936026,0.992418,1.01237,1.06451,0.989569
G62,7000,7000,28000,1,3.07658,3.05144,3.03063,3.06128,3.06329,3.04265,3.07557,3.07338
G63,7000,7000,82918,1,1.48825,1.62937,1.51855,1.62334,1.61962,1.63711,1.96272,1.67264
G64,7000,7000,82918,1,1.49713,1.60978,1.5152,1.62981,1.60859,1.62203,1.96798,1.67253
G65,8000,8000,32000,1,3.06675,3.08285,3.0625,3.06837,3.07574,3.07175,3.05635,3.00766
G66,9000,9000,36000,1,3.05836,3.02737,3.03554,3.04504,3.04736,3.03516,2.87551,3.0303
G67,10000,10000,40000,1,3.07007,3.06419,3.05694,3.05764,3.00447,3.05799,3.04832,3.0567
G7,800,800,38352,1,2.92284,2.72871,2.80146,2.7723,2.78934,2.77451,2.78761,2.67289
G8,800,800,38352,1,2.9254,2.75161,2.78478,2.79819,2.73904,2.74816,2.62982,2.74846
G9,800,800,38352,1,2.85007,2.78387,2.73747,2.7652,2.78428,2.77822,2.80177,2.73221
GD06_theory,101,101,380,1,1.37432,1.28815,1.40221,1.31487,1.31035,1.35714,1.2459,1.38687
GD96_c,65,65,250,1,1.02669,0.976573,1.002,0.943392,0.967117,0.924214,1.03093,0.982324
GD97_a,84,84,332,1,1.17731,1.12542,1.12925,1.19856,1.17109,1.1836,1.0921,1.16492
GD97_b,47,47,264,1,,1.13304,1.10692,1.0497,1.1023,1.04762,1.1046,1.01735
GD98_c,112,112,336,1,1.11443,1.18309,1.16464,1.22629,1.06498,1.13131,1.26315,1.16869
GD99_b,64,64,252,1,1.03703,0.926468,0.965519,1.08856,0.988233,1.03279,1.00599,0.961832
G_n_pin_pout,100000,100000,1002396,1,1.31948,1.30113,1.38449,1.32045,1.31688,1.31358,1.42106,1.32056
Ga10As10H30,113081,113081,6115633,1,2.19678,2.22067,2.21089,2.23246,2.23766,2.20041,2.19157,2.20955
Ga19As19H42,133123,133123,8884839,1,2.05454,2.07222,2.06666,2.07947,2.0809,2.05453,2.03961,2.08514
Ga3As3H12,61349,61349,5970947,1,1.82049,1.82835,1.81356,1.82744,1.82411,1.81044,1.80049,1.82731
Ga41As41H72,268096,268096,18488476,1,2.05583,2.06546,2.04831,2.07446,2.07128,2.05104,2.03812,2.07162
GaAsH6,61349,61349,3381809,1,2.12244,2.1563,2.13061,2.14252,2.10869,2.0736,2.09346,2.15633
Ge87H76,112985,112985,7892195,1,2.09806,2.08797,2.07909,2.10225,2.09922,2.06326,2.06216,2.10133
Ge99H100,112985,112985,8451395,1,2.05753,2.05438,2.05122,2.06094,2.05873,2.02994,2.03175,2.06348
Geo_1438,1437960,1437960,63156690,1,2.73959,2.76718,2.69573,2.77463,2.78328,2.77275,2.78558,2.78342
Glass_10NN,214,214,2986,1,2.9875,2.97262,2.98152,2.98301,3.02532,2.99049,2.9741,2.90045
H2O,67024,67024,2216736,1,2.96966,2.8884,2.93763,2.87972,2.99061,2.9088,2.87308,2.96054
HTC_336_4438,226340,226340,904522,1,2.04082,2.55174,2.21498,2.51688,2.50492,2.51857,2.57225,2.59535
HTC_336_9129,226340,226340,883422,1,2.04493,2.62479,2.18791,2.51803,2.49177,2.49615,2.58944,2.58933
Hardesty1,938905,938905,12143314,1,3.10682,3.12276,3.10595,3.12255,3.10945,3.11529,3.13162,3.13243
Hook_1498,1498023,1498023,60917445,1,2.52618,2.51076,2.44003,2.51138,2.51905,2.51228,2.52165,2.51924
JapaneseVowelsSmall_10NN,9961,9961,131144,1,1.63311,1.65357,1.61615,1.57278,1.71235,,1.68468,1.57456
Journals,124,124,12068,1,2.28129,2.22513,2.27077,2.23689,2.22247,2.22411,2.29038,2.22739
Kuu,7102,7102,340200,1,2.76068,2.77742,2.78691,2.78321,2.76818,2.71158,2.7936,2.80928
L,956,956,3640,1,2.40661,2.62437,2.37909,2.60652,2.22903,2.28428,2.46112,2.614
L-9,17983,17983,71192,1,2.934,2.8811,2.79639,2.82974,2.59616,2.8325,2.80919,2.9423
LF10,18,18,82,1,0.459386,0.411029,0.448089,0.451794,0.438504,0.449313,0.416243,0.404944
LF10000,19998,19998,99982,1,3.23881,3.20486,3.26995,3.25855,3.23907,3.25934,3.25807,3.1884
LFAT5,14,14,46,1,0.260623,0.256984,0.263609,0.242104,0.262103,0.266666,0.265126,0.265126
LFAT5000,19994,19994,79966,1,3.05255,2.92862,2.73435,2.87777,3.01071,2.94675,3.0952,2.84207
Lin,256000,256000,1766400,1,2.79639,3.19158,3.11929,3.17763,3.12628,3.09531,3.12015,3.28904
Long_Coup_dt0,1470152,1470152,87088992,1,2.43937,2.45956,2.43752,2.4644,2.46765,2.46418,2.46457,2.46308
Long_Coup_dt6,1470152,1470152,87088992,1,2.43995,2.47256,2.4366,2.46889,2.46915,2.46508,2.4615,2.46248
M6,3501776,3501776,21003872,1,1.27381,1.23803,1.34312,1.22566,1.24386,1.24967,1.2709,0.917424
MISKnowledgeMap,2427,2427,57022,1,2.47954,2.50091,2.46897,2.4926,2.42714,2.50712,2.47884,2.44714
Muu,7102,7102,170134,1,3.10076,2.99389,3.204,2.96243,2.89592,2.92512,3.15142,3.31742
NACA0015,1039183,1039183,6229636,1,1.27898,1.25786,1.37528,1.25625,1.25466,1.25661,1.26794,1.16229
NLR,4163763,4163763,24975952,1,1.26055,1.23926,1.1681,1.25132,1.25564,1.25218,1.27949,0.73617
Na5,5832,5832,305630,1,2.20481,2.22116,2.19411,2.26256,2.23705,2.16339,2.17656,2.26305
NotreDame_yeast,2114,2114,4480,1,2.1308,2.05128,1.85315,1.84552,1.78807,1.87174,2.13639,1.7845
OPF_10000,43887,43887,467711,1,2.19843,3.08098,2.65342,3.25921,3.21856,3.27124,2.12233,3.25041
OPF_3754,15435,15435,158273,1,2.30502,3.04278,2.69525,3.37728,3.32821,3.32443,2.15446,3.44476
OPF_6000,29902,29902,302418,1,2.14802,3.26938,2.55705,3.25888,3.21684,3.24307,2.00894,3.27507
Olivetti_norm_10NN,400,400,5656,1,2.95584,2.86961,2.80069,2.87253,2.97762,3.00531,2.78689,3.00771
Oregon-1,11492,11492,46818,1,,0.890779,1.36482,0.883842,0.895284,0.890161,2.00966,0.876627
Oregon-2,11806,11806,65460,1,,1.06049,1.46893,1.06348,1.05885,1.02608,1.96294,1.05542
PFlow_742,742793,742793,37138461,1,2.52871,2.54303,2.51825,2.53719,2.55131,2.53856,2.54416,2.53805
PGPgiantcompo,10680,10680,48632,1,0.997498,0.828957,0.911258,0.839641,0.842528,0.843113,1.09346,0.835494
Plants_10NN,1600,1600,21930,1,2.03687,2.04266,2.04791,2.08381,2.04485,1.92978,2.02456,2.02185
Pres_Poisson,14822,14822,715804,1,3.06653,3.0159,3.01756,2.97107,3.01322,3.01157,3.05582,3.01455
Queen_4147,4147110,4147110,329499284,1,2.30738,2.3274,2.29075,2.33354,2.33277,2.32994,2.33188,2.33234
Reuters911,13332,13332,296076,1,1.66514,1.59433,,1.60602,1.61454,1.60036,1.89929,1.5703
Sandi_authors,86,86,248,1,0.97065,0.952011,0.966864,0.916814,0.941181,1.00608,0.918519,0.952011
Serena,1391349,1391349,64531701,1,2.54329,2.56229,2.48067,2.55857,2.55917,2.56529,2.57113,2.56149
Si10H16,17077,17077,875923,1,2.25319,2.27485,2.26286,2.30397,2.29002,,2.22871,2.31171
Si2,769,769,17801,1,2.93165,2.4893,2.9032,3.10095,2.97651,2.78402,2.91557,3.0755
Si34H36,97569,97569,5156379,1,2.26049,2.28219,2.24028,2.30165,2.2986,2.25123,2.23385,2.29523
Si41Ge41H72,185639,185639,15011265,1,1.96233,1.97316,1.956,1.98025,1.97692,1.95993,1.95032,1.97999
Si5H12,19896,19896,738598,1,2.72172,2.76713,2.73859,2.74464,2.72103,2.71841,2.69824,2.76184
Si87H76,240369,240369,10661631,1,2.48693,2.5175,2.47639,2.5342,2.5344,2.48634,2.46364,2.53391
SiH4,5041,5041,171903,1,2.58802,2.54366,2.42264,2.61372,2.50617,,2.46015,2.66184
SiNa,5743,5743,198787,1,2.51343,2.55893,2.41701,2.66324,2.5349,2.4023,2.53267,2.64388
SiO,33401,33401,1317655,1,2.41821,2.55813,2.46209,2.56725,2.5071,2.47303,2.51973,2.57015
SiO2,155331,155331,11283503,1,1.9301,1.94093,1.91786,1.95201,1.94592,1.93087,1.93264,1.94819
Spectro_10NN,531,531,7422,1,2.64693,2.90433,2.75195,2.7694,2.86398,2.94115,2.87619,3.01401
StocF-1465,1465137,1465137,21005389,1,2.22941,2.45853,2.24524,2.31574,2.32269,2.33155,2.32147,2.32297
Stranke94,10,10,90,1,0.45802,0.459184,0.478724,0.473682,0.472443,0.460359,0.478724,0.468755
TEM152078,152078,152078,6459326,1,2.63215,2.63659,2.63442,2.64644,2.64756,2.62881,2.69211,2.64097
TEM181302,181302,181302,7839010,1,2.62164,2.62315,2.61324,2.63458,2.63223,2.61491,2.65479,2.63421
TEM27623,27623,27623,439469,1,2.18225,2.05812,2.10111,2.06312,2.07709,2.07813,2.14561,2.03943
TSC_OPF_1047,8140,8140,2016902,1,1.63755,1.62483,1.64309,1.64296,1.63413,1.63496,1.61992,1.64578
TSC_OPF_300,9774,9774,820804,1,2.31488,2.31964,2.32157,2.32323,2.31231,2.31552,2.32482,2.32676
TSOPF_FS_b162_c1,10798,10798,608540,1,2.18796,2.17439,2.17079,2.18266,2.1668,2.16825,2.18926,2.18681
TSOPF_FS_b162_c3,30798,30798,1801300,1,2.16891,2.1679,2.16849,2.17694,2.16645,2.1715,2.18133,2.16938
TSOPF_FS_b162_c4,40798,40798,2398220,1,2.16601,2.1395,2.1663,2.16602,2.16665,2.16796,2.17228,2.16809
TSOPF_FS_b300,29214,29214,4400122,1,1.75284,1.76993,1.77216,1.76426,1.75206,1.76895,1.76463,1.76777
TSOPF_FS_b300_c1,29214,29214,4400122,1,1.75252,1.77388,1.7678,1.76738,1.75996,1.77403,1.76585,1.76665
TSOPF_FS_b300_c2,56814,56814,8767466,1,1.75925,1.76529,,1.76324,1.75877,1.76412,1.77083,1.76486
TSOPF_FS_b300_c3,84414,84414,13135930,1,1.7603,1.76596,,1.76173,1.75959,1.76407,1.75982,1.75919
TSOPF_FS_b39_c19,76216,76216,1977600,1,2.53199,2.58111,,2.56344,2.56235,2.56168,2.57503,2.57077
TSOPF_FS_b39_c30,120216,120216,3121160,1,2.52224,2.51832,,2.56249,2.57025,2.54856,2.56172,2.57397
TSOPF_FS_b39_c7,28216,28216,730080,1,2.55819,2.58976,2.57828,2.59186,2.57245,2.57661,2.58804,2.59082
TSOPF_FS_b9_c1,2454,2454,25032,1,2.82242,2.6977,2.59628,2.69161,2.56976,2.57743,2.73394,2.80063
TSOPF_FS_b9_c6,14454,14454,147972,1,2.72182,2.74068,2.52342,2.70202,2.71753,2.70365,2.71543,2.76469
Trefethen_150,150,150,2040,1,2.73092,2.56765,2.5612,2.42569,2.67365,2.75118,2.67892,2.58885
Trefethen_20,20,20,158,1,0.786069,0.752386,0.768855,0.741784,0.782183,0.784118,0.772623,0.70224
Trefethen_200,200,200,2890,1,2.86422,2.68587,2.63806,2.78019,2.71872,2.6959,2.57921,2.82089
Trefethen_2000,2000,2000,41906,1,3.64828,3.6644,3.55422,3.70424,3.16941,3.3847,3.16307,3.68615
Trefethen_20000,20000,20000,554466,1,3.51395,3.52315,3.47508,3.47708,3.53766,3.41475,3.34379,3.56349
Trefethen_20000b,19999,19999,554435,1,3.54191,3.5418,3.48457,3.47045,3.53748,3.41793,3.34354,3.55432
Trefethen_200b,199,199,2873,1,2.68505,2.63942,2.63578,2.70273,2.70527,2.60826,2.73488,2.82776
Trefethen_20b,19,19,147,1,0.720589,0.751913,0.742429,0.698347,0.757736,0.710141,0.731349,0.740571
Trefethen_300,300,300,4678,1,2.92284,2.88321,2.92192,2.94214,3.16616,3.12701,2.90199,3.08779
Trefethen_500,500,500,8478,1,3.19563,3.2433,3.16225,3.32993,2.94631,2.85455,2.94222,3.39392
Trefethen_700,700,700,12654,1,3.3966,3.38433,3.14659,3.45974,3.07397,2.88476,2.83754,3.48595
USAir97,332,332,4252,1,2.46707,1.89273,2.45994,2.31087,2.46922,2.45567,2.52269,2.37941
USpowerGrid,4941,4941,13188,1,0.892861,0.812895,0.798184,0.831499,0.82492,0.831421,0.91848,0.843492
Vehicle_10NN,846,846,10894,1,2.34784,2.36364,2.37445,2.57663,2.3729,2.33077,2.31418,2.52234
YaleA_10NN,165,165,2268,1,2.86003,2.91517,2.83855,2.76755,2.69999,2.90955,2.92456,2.88734
YaleB_10NN,2414,2414,34808,1,1.96002,1.90969,1.91242,1.95232,1.89736,1.91516,1.93976,1.86974
a0nsdsil,80016,80016,355034,1,2.77168,2.74728,2.66179,2.69173,2.57102,2.56106,2.66779,2.68138
a2nnsnsl,80016,80016,347222,1,2.74655,2.42435,2.25755,2.45648,2.34175,2.41044,2.51371,2.32322
a5esindl,60008,60008,255004,1,2.80528,2.80431,2.69462,2.79472,2.6124,2.59044,2.78087,2.75704
adaptive,6815744,6815744,27248640,1,2.66474,2.48765,2.20315,2.35684,2.41729,2.60898,2.85023,1.9783
adjnoun,112,112,850,1,2.09102,2.03351,1.87225,1.96305,2.01423,2.10136,1.92744,2.07063
af_0_k101,503625,503625,17550675,1,3.06558,3.0675,3.05666,3.07503,3.07119,3.0547,3.08154,3.07313
af_1_k101,503625,503625,17550675,1,3.06694,3.07162,3.0584,3.07917,3.07299,3.07061,3.08016,3.0791
af_2_k101,503625,503625,17550675,1,3.06629,3.06614,3.04742,3.07335,3.07263,3.06223,3.07904,3.08274
af_3_k101,503625,503625,17550675,1,3.0713,3.07029,3.05738,3.06746,3.06973,3.06798,3.07908,3.07547
af_4_k101,503625,503625,17550675,1,3.0677,3.07159,3.0621,3.07473,3.07435,3.06931,3.07931,3.08006
af_5_k101,503625,503625,17550675,1,3.0685,3.06787,3.06042,3.07405,3.06932,3.06461,3.08014,3.07939
af_shell1,504855,504855,17588875,1,3.06874,3.06503,3.0585,3.07461,3.07108,3.06919,3.08014,3.07561
af_shell10,1508065,1508065,52672325,1,3.04938,3.04633,3.03883,3.06113,3.05608,3.05301,3.05641,3.06518
af_shell2,504855,504855,17588875,1,3.06333,3.06594,3.05761,3.07184,3.06874,3.06599,3.07484,3.07303
af_shell3,504855,504855,17588875,1,3.06334,3.06307,3.05807,3.06891,3.06904,3.05984,3.07969,3.06951
af_shell4,504855,504855,17588875,1,3.06522,3.06086,3.05386,3.07469,3.07099,3.06967,3.07582,3.07003
af_shell5,504855,504855,17588875,1,3.0627,3.06449,3.0568,3.06856,3.06682,3.06694,3.0757,3.07358
af_shell6,504855,504855,17588875,1,3.06383,3.08058,3.06098,3.0735,3.0675,3.06402,3.07455,3.07749
af_shell7,504855,504855,17588875,1,3.06084,3.07079,3.0548,3.0668,3.06852,3.0591,3.07751,3.07284
af_shell8,504855,504855,17588875,1,3.06213,3.06222,3.0629,3.063,3.05791,3.05797,3.06794,3.07392
af_shell9,504855,504855,17588875,1,3.06294,3.0709,3.05811,3.06786,3.07053,3.07091,3.0739,3.07616
aft01,8205,8205,125567,1,3.39705,3.37378,3.21275,3.18512,3.12838,,3.52682,3.5231
airfoil1,4253,4253,24578,1,2.52419,2.31431,2.38321,2.41043,2.22879,2.29948,2.41126,2.24929
airfoil1_dual,8034,8034,23626,1,2.59185,2.32585,2.36627,2.36213,2.46297,2.44918,2.33286,2.26379
ak2010,45292,45292,217098,1,0.854853,0.801043,0.821404,0.793951,0.791139,0.797301,1.02084,0.800032
al2010,252266,252266,1230482,1,0.820923,0.797908,0.807941,0.805183,0.801195,0.796239,0.874835,0.795166
analytics,303813,303813,2006126,1,1.79657,1.77808,1.62849,1.77016,1.72924,1.72923,2.24575,1.63469
apache1,80800,80800,542184,1,2.47377,2.92229,2.84845,3.1597,3.04588,2.99744,3.36845,3.31072
apache2,715176,715176,4817870,1,2.31856,2.97417,2.69292,3.06685,3.08688,3.06035,3.1045,3.17807
ar2010,186211,186211,904310,1,0.813591,0.79359,0.798907,0.798362,0.798348,0.798911,0.868734,0.790775
as-22july06,22963,22963,96872,1,1.10089,0.83942,1.1406,0.840221,0.853596,0.856524,1.70378,0.840998
as-735,7716,7716,26467,1,,0.885288,1.3809,0.90715,0.845996,0.894004,1.9326,0.801387
as-Skitter,1696415,1696415,22190596,1,1.37718,1.33741,,1.33678,1.34307,1.34286,1.53399,1.30126
ash292,292,292,2208,1,2.79847,2.74969,2.32543,2.89384,2.79671,2.89954,2.7791,2.89572
ash85,85,85,523,1,1.69254,1.72039,1.67092,1.64724,1.63437,1.68709,1.50504,1.72322
asia_osm,11950757,11950757,25423206,1,1.05676,1.17276,0.795316,1.17232,1.16473,1.16061,1.18361,0.992738
astro-ph,16706,16706,242502,1,1.80504,1.76472,1.77265,1.79316,1.75934,1.68049,1.91999,1.73336
audikw_1,943695,943695,77651847,1,2.22586,2.23701,2.17671,2.23733,2.2419,2.2308,2.2446,2.23174
aug2d,29008,29008,76832,1,2.63688,2.34573,2.5317,2.43005,2.3237,2.45156,2.3825,2.49921
aug2dc,30200,30200,80000,1,2.68218,2.43387,2.51414,2.47552,2.4815,2.52621,2.33049,2.68335
aug3d,24300,24300,69984,1,1.62799,2.44387,2.37037,2.39835,2.36416,2.41641,2.37266,2.42512
