matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
mycielskian9,383,383,14542,1,2.59817,2.53871,2.5023,2.51378,2.41204,2.48943,2.61876,2.60369
nasa1824,1824,1824,39208,1,3.01209,2.8746,2.99527,3.06639,2.92859,3.02949,3.05266,3.03446
nasa2146,2146,2146,72250,1,3.2114,3.18471,3.19599,3.2349,3.18919,3.18975,3.21813,3.22911
nasa2910,2910,2910,174296,1,2.52909,2.55693,2.5568,2.53566,2.51057,2.51996,2.55568,2.55445
nasa4704,4704,4704,104756,1,3.15273,3.14753,3.13848,3.18941,3.15696,3.21624,3.11318,3.03799
nasasrb,54870,54870,2677324,1,2.52719,2.54315,2.49539,2.52793,2.54018,2.549,2.54236,2.53276
nc2010,288987,288987,1416620,1,0.951913,0.919899,0.931854,0.917287,0.865158,0.910042,0.997736,0.913827
ncvxbqp1,50000,50000,349968,1,3.03722,1.70889,2.16699,1.71764,1.68726,1.67696,2.709,3.03355
ncvxqp1,12111,12111,73963,1,2.00825,1.80726,1.77342,1.61456,1.65306,1.62937,1.92554,3.10451
ncvxqp3,75000,75000,499964,1,2.23087,1.743,1.78823,1.62664,1.61158,1.70661,2.04937,3.24476
ncvxqp5,62500,62500,424966,1,2.46233,1.63223,1.68136,1.51068,1.54553,1.50159,1.83909,3.13541
ncvxqp7,87500,87500,574962,1,2.42847,1.83035,1.9245,1.72124,1.73874,1.86115,1.98678,3.10161
ncvxqp9,16554,16554,54040,1,1.3448,2.10564,1.67195,1.73063,1.72386,1.69894,2.26285,2.79672
nd12k,36000,36000,14220946,1,1.83319,1.84434,1.8445,1.84388,1.84511,1.8379,1.85242,1.83928
nd2010,133769,133769,625946,1,0.946326,0.867978,0.911512,0.899808,0.865857,0.90738,0.957877,0.893365
nd24k,72000,72000,28715634,1,1.83815,1.83932,1.83885,1.84303,1.84027,1.83648,1.83646,1.83862
nd3k,9000,9000,3279690,1,1.8698,1.84487,1.86388,1.87475,1.87875,1.87458,1.8786,1.85816
nd6k,18000,18000,6897316,1,1.8487,1.85361,1.85746,1.85205,1.86029,1.85548,1.85464,1.84719
ne2010,193352,193352,913854,1,0.968237,0.895546,0.94409,0.918594,0.884026,0.914099,0.991916,0.878769
nemeth01,9506,9506,725054,1,,2.53273,2.55303,2.55909,2.56729,2.56701,2.55993,2.58149
nemeth02,9506,9506,394808,1,2.9076,2.81083,2.81356,2.83761,2.79433,2.76689,2.90894,2.84364
nemeth03,9506,9506,394808,1,2.89536,2.7934,2.75129,2.83899,2.80073,2.77805,2.90175,2.85046
nemeth04,9506,9506,394808,1,2.89883,2.80326,2.75311,2.83861,2.79639,2.77583,2.90884,2.84026
nemeth05,9506,9506,394808,1,2.91088,2.87823,2.76222,2.88275,2.80315,2.77961,2.9166,2.84065
nemeth06,9506,9506,394808,1,2.89616,2.85424,2.75888,2.84673,2.79958,2.7874,2.90328,2.83904
nemeth07,9506,9506,394812,1,2.90039,2.7975,2.81373,2.84017,2.80126,2.77857,2.90655,2.84993
nemeth08,9506,9506,394816,1,2.90917,2.80516,2.76178,2.8332,2.78243,2.74753,2.91996,2.85436
nemeth09,9506,9506,395506,1,,2.84203,2.75797,2.87589,2.83456,2.82675,2.92455,2.88451
nemeth10,9506,9506,401448,1,2.88711,2.7879,2.80381,2.80844,2.74738,2.79043,2.86717,2.81732
nemeth11,9506,9506,408264,1,2.9116,2.8993,2.77658,2.90715,2.87846,2.85803,2.80569,2.91067
nemeth12,9506,9506,446818,1,,2.74261,2.6659,2.78385,2.72588,2.73043,2.81397,2.76396
nemeth13,9506,9506,474472,1,2.76249,2.71708,2.69441,2.72509,2.7214,2.6988,2.76663,2.75472
nemeth14,9506,9506,496144,1,2.77927,2.74854,2.66012,2.76895,2.72216,2.72011,2.74208,2.72791
nemeth15,9506,9506,539802,1,2.7002,2.6926,2.63226,2.70353,2.6822,2.66787,2.71795,2.68437
nemeth16,9506,9506,587012,1,2.67865,2.65686,2.63708,2.66518,2.61953,2.64575,2.61909,2.66261
nemeth17,9506,9506,629620,1,2.63,2.59851,2.55032,2.60596,2.60928,2.60376,2.58405,2.58954
nemeth18,9506,9506,695234,1,2.58422,2.56479,2.59149,2.57329,2.57255,2.53756,2.58836,2.53215
nemeth19,9506,9506,818302,1,2.55737,2.54263,2.55219,2.53842,2.52599,2.5298,2.54805,2.53203
nemeth20,9506,9506,971870,1,2.42483,2.42202,2.41482,2.42309,2.40328,2.41193,2.41403,2.42041
nemeth21,9506,9506,1173746,1,2.28809,2.26498,2.25648,2.25871,2.26972,2.29176,2.28893,2.27611
nemeth22,9506,9506,1358832,1,2.18823,2.17248,2.15193,2.18976,2.18812,2.16664,2.17768,2.18993
nemeth23,9506,9506,1506810,1,2.11764,2.14036,2.12631,2.10665,2.11387,2.13744,2.11749,2.10677
nemeth24,9506,9506,1506550,1,2.09143,2.11288,2.119,2.13061,2.14957,2.11975,2.13553,2.13114
nemeth25,9506,9506,1511758,1,2.09596,2.13446,2.10192,2.09944,2.14284,2.11528,2.12752,2.11352
nemeth26,9506,9506,1511760,1,2.09465,2.11615,2.07333,2.11196,2.13307,2.11117,2.12946,2.11579
net100,29920,29920,2033200,1,2.25007,2.23225,2.22983,2.25298,2.24115,2.24176,2.25763,2.23218
net125,36720,36720,2577200,1,2.22198,2.20513,2.18353,2.21526,2.1984,2.19671,2.20861,2.1845
net150,43520,43520,3121200,1,2.18984,2.18144,2.18298,2.16009,2.16161,2.17094,2.18906,2.18523
net25,9520,9520,401200,1,2.71688,2.74107,2.72879,2.71026,2.72901,2.70182,2.74402,2.73417
net4-1,88343,88343,2441727,1,2.52064,2.57123,2.47642,2.53476,2.50572,2.45363,2.55658,2.52134
net50,16320,16320,945200,1,2.51702,2.52493,2.51608,2.50207,2.50498,2.49367,2.54574,2.50485
net75,23120,23120,1489200,1,2.35185,2.37435,2.37243,2.35716,2.36745,2.35793,2.38775,2.35579
netherlands_osm,2216688,2216688,4882476,1,0.892994,0.961312,0.906919,0.960108,0.970245,0.978347,0.937797,0.950157
netscience,1589,1589,5484,1,2.30173,2.4165,2.42271,1.98129,2.41007,2.06014,2.26499,2.35913
netz4504,1961,1961,5156,1,2.49998,2.40209,1.88355,2.20237,2.39378,2.19408,1.70306,2.49014
netz4504_dual,615,615,2342,1,2.21462,2.08085,1.80784,2.43555,2.05618,2.12885,1.79654,1.90004
nh2010,48837,48837,234550,1,0.958798,0.934752,0.93243,0.929325,0.927019,0.934588,1.00048,0.903603
nj2010,169588,169588,829912,1,0.979397,0.963927,0.966729,0.968177,0.962799,0.961456,1.04195,0.959273
nlpkkt120,3542400,3542400,96845792,1,2.23096,2.88459,2.66516,2.89677,2.89191,2.90664,2.93146,2.93983
nlpkkt160,8345600,8345600,229518112,1,1.93487,2.86152,2.57854,2.87266,2.87096,2.89506,2.93003,2.93398
nlpkkt200,16240000,16240000,448225632,1,,,,2.85363,,,2.9124,2.94021
nlpkkt80,1062400,1062400,28704672,1,2.72466,2.726,2.82881,2.93742,2.92851,2.93134,2.94963,2.96278
nm2010,168609,168609,830970,1,0.968978,0.938298,0.969108,0.94494,0.950075,0.951233,1.05848,0.954161
nopoly,10774,10774,70842,1,2.1306,2.19191,1.94707,2.18639,2.18386,2.32921,1.97093,2.29687
nos1,237,237,1017,1,1.96137,1.84693,1.90575,1.7931,1.83298,1.7514,1.84849,2.07112
nos2,957,957,4137,1,2.53941,2.32813,2.72144,2.47953,2.65873,2.70569,2.62572,2.79332
nos3,960,960,15844,1,3.42387,3.39128,3.40554,3.42387,3.32679,3.35748,3.41682,3.39551
nos4,100,100,594,1,1.54713,1.61571,1.71337,1.49106,1.55657,1.56324,1.61265,1.55089
nos5,468,468,5172,1,3.04671,2.87108,2.93714,2.73263,3.00102,2.77081,2.95236,3.09726
nos6,675,675,3255,1,2.41369,2.48757,2.30353,2.27801,2.14288,2.37072,2.42668,2.51758
nos7,729,729,4617,1,2.52417,2.46089,2.58302,2.53904,2.01625,2.55704,2.53546,2.25391
nv2010,84538,84538,416998,1,0.999982,0.94901,0.965454,0.951181,0.951911,0.950758,1.08477,0.943091
ny2010,350169,350169,1709544,1,0.973478,0.911786,0.959919,0.927975,0.919197,0.916623,0.996056,0.939793
obstclae,40000,40000,197608,1,3.1924,3.16481,3.20552,3.16178,3.15026,3.14732,3.18866,3.18924
odepb400,400,400,399,1,,,0.882891,0.877916,0.768127,0.889767,0.877017,0.887463
offshore,259789,259789,4242673,1,2.20435,2.20774,2.24369,2.19558,2.19877,2.16615,2.25061,2.20542
oh2010,365344,365344,1768240,1,0.938482,0.897107,0.925648,0.882706,0.899327,0.91807,0.969277,0.894001
oilpan,73752,73752,3597188,1,2.61167,2.61388,2.58124,2.60855,2.6183,2.61394,2.61784,2.60861
ok2010,269118,269118,1274148,1,0.971981,0.891409,0.938557,0.881445,0.907686,0.922262,0.986123,0.912249
olafu,16146,16146,1015156,1,2.61477,2.61867,2.60965,2.61308,2.60402,2.5974,2.60999,2.55978
olesnik0,88263,88263,744216,1,1.99135,2.27705,2.02006,2.18759,2.29818,2.19953,2.24139,2.34176
onera_dual,85567,85567,419201,1,2.38161,2.51406,2.40508,2.50601,2.52407,2.50444,2.4896,2.51902
opt1,15449,15449,1930655,1,2.19338,2.21174,2.17976,2.18219,2.17644,,2.20338,2.18555
optdigits_10NN,5620,5620,79650,1,2.11066,2.11246,2.15755,2.10731,2.10505,2.14779,2.26236,2.24054
or2010,196621,196621,979512,1,0.989036,0.915676,0.960898,0.908479,0.945338,0.950688,1.06351,0.913217
orbitRaising_1,442,442,2906,1,2.50525,2.12337,2.48036,2.28802,2.8785,2.69572,2.21848,2.42494
orbitRaising_2,739,739,6526,1,2.94762,2.80879,2.55319,2.74363,3.04961,2.88453,3.12266,2.88631
orbitRaising_3,761,761,6098,1,2.88,2.79219,2.72791,2.84218,3.03133,2.83296,2.54032,2.45784
orbitRaising_4,915,915,7790,1,2.87834,2.77704,2.65643,2.81229,2.57705,2.76785,2.87883,2.81394
pa2010,421545,421545,2058462,1,0.95463,0.884386,0.949443,0.880223,0.877107,0.92832,1.00172,0.897768
packing-500x100x100-b050,2145852,2145852,34976486,1,2.24545,2.56071,2.44361,2.56461,2.57665,2.56097,2.50384,2.59179
parabolic_fem,525825,525825,3674625,1,2.81654,2.7776,2.64311,2.76652,2.76159,2.77824,2.85546,2.80878
pattern1,19242,19242,9323432,1,1.81467,1.82926,1.82002,1.83028,1.81901,1.82335,1.82864,1.82177
pcrystk02,13965,13965,968583,1,2.55778,2.62478,2.54798,2.65751,2.5634,,2.56912,2.63547
pcrystk03,24696,24696,1751178,1,2.49821,2.52636,2.50631,2.54198,2.48498,2.48047,2.52136,2.5543
pct20stif,52329,52329,2698463,1,2.45991,2.45727,2.47374,2.47761,2.45352,2.45499,2.45025,2.46584
pdb1HYS,36417,36417,4344765,1,2.16403,2.16671,2.15612,2.16641,2.15875,2.1604,2.17145,2.16177
pds10,16558,16558,149658,1,2.02617,2.47645,1.99801,2.31958,1.90774,1.79123,2.33214,3.19049
pf2177,9728,9728,725144,1,2.48942,2.48353,2.46749,2.4771,2.47905,2.48617,2.48031,2.48399
pfinan512,74752,74752,596992,1,2.84726,3.10788,2.79576,3.07619,3.01958,2.95164,2.84124,3.10618
pkustk01,22044,22044,979380,1,2.71171,2.73282,2.68568,2.71572,2.73414,2.74328,2.72678,2.58027
pkustk02,10800,10800,810000,1,2.50321,2.4878,2.48787,2.49764,2.46296,2.4797,2.4893,2.49833
pkustk03,63336,63336,3130416,1,2.60289,2.62177,2.58744,2.62288,2.5972,2.62432,2.61264,2.59852
pkustk04,55590,55590,4218660,1,2.27479,2.28179,2.25925,2.27129,2.2685,2.25284,2.30393,2.27698
pkustk05,37164,37164,2205144,1,2.52738,2.51892,2.48083,2.52291,2.53258,2.49624,2.47981,2.5318
pkustk06,43164,43164,2571768,1,2.51556,2.51096,2.4731,2.52483,2.50748,2.51159,2.48995,2.49851
pkustk07,16860,16860,2418804,1,2.0785,2.08683,2.08886,2.10504,2.08988,2.08562,2.09612,2.09683
pkustk08,22209,22209,3226671,1,2.07099,2.0737,2.05398,2.08971,2.0914,,2.08651,2.08447
pkustk09,33960,33960,1583640,1,2.70747,2.72896,2.72033,2.68052,2.74176,2.74553,2.752,2.69651
pkustk10,80676,80676,4308984,1,2.57647,2.6114,2.57843,2.6102,2.59811,2.59382,2.61712,2.5911
pkustk11,87804,87804,5217912,1,2.49985,2.49145,2.46845,2.49926,2.48893,2.49832,2.44624,2.47768
pkustk12,94653,94653,7512317,1,2.30038,2.30964,2.28262,2.31355,2.31166,2.27469,2.3171,2.31077
pkustk13,94893,94893,6616827,1,2.3142,2.32439,2.29658,2.3142,2.31309,2.29982,2.33066,2.3033
pkustk14,151926,151926,14836504,1,2.22246,2.20921,2.20006,2.21405,2.22046,2.21682,2.22135,2.21062
plantsmargin_12NN,1600,1600,25482,1,2.35658,2.31579,2.50485,2.47931,2.63398,2.5369,2.71999,2.47287
plantstexture_10NN,1599,1599,21204,1,2.56097,2.44655,2.42745,2.40393,2.38143,2.60827,2.45771,2.43069
plat1919,1919,1919,32399,1,3.34783,3.41328,3.27943,3.43121,3.35583,3.41722,3.45644,3.44787
plat362,362,362,5786,1,3.21442,3.14645,3.04207,3.18272,3.24337,3.25782,3.14765,3.24846
plbuckle,1282,1282,30644,1,3.23482,3.23816,3.11788,3.25981,3.09938,3.1372,3.20457,3.26467
pli,22695,22695,1350309,1,2.52731,2.51569,2.50587,2.52616,2.52335,2.52186,2.49886,2.55134
polbooks,105,105,882,1,2.0022,2.09987,2.0723,1.98229,2.09522,1.97095,2.02575,2.0182
power,4941,4941,13188,1,0.948206,0.849932,0.872114,0.850238,0.859384,0.84983,0.975729,0.865689
preferentialAttachment,100000,100000,999970,1,1.47105,1.55919,1.77703,1.56515,1.53726,1.59971,1.77059,1.67239
pwt,36519,36519,326107,1,3.13531,3.09163,3.02937,3.0404,3.18131,3.06702,3.06241,3.09773
pwtk,217918,217918,11634424,1,2.57157,2.5822,2.5771,2.58008,2.58744,2.58014,2.5701,2.58626
qa8fk,66127,66127,1660579,1,2.9679,3.1041,3.03608,3.10152,3.09871,3.14151,3.10563,3.17757
qa8fm,66127,66127,1660579,1,3.02981,3.08984,3.03109,3.0978,3.08901,3.12784,3.08918,3.11977
qc2534,2534,2534,463360,1,2.10548,2.08318,2.10523,2.10566,2.08415,2.09261,2.10483,2.1052
qc324,324,324,26730,1,2.57467,2.57837,2.57104,2.57196,2.57006,2.565,2.57253,2.56157
qpband,20000,20000,45000,1,2.5347,1.91692,1.90307,2.5386,2.37705,2.37726,2.54073,2.44471
raefsky4,19779,19779,1328611,1,2.57065,2.5589,2.53658,2.61911,2.57426,2.5984,2.49292,2.60783
rail_1357,1357,1357,8985,1,2.80738,2.61984,2.80168,2.33258,2.60816,2.64299,2.70904,2.65975
rail_20209,20209,20209,139233,1,2.30342,2.08435,2.67273,2.04364,2.00539,,2.50059,2.41345
rail_5177,5177,5177,35185,1,2.33082,2.08419,2.70749,2.02165,2.06514,,2.45183,2.15042
rail_79841,79841,79841,553921,1,2.33125,2.28658,2.58299,2.29728,2.2123,2.21357,2.70016,2.62099
rajat02,1960,1960,11187,1,2.58767,2.50601,2.47478,2.4621,2.51112,2.29806,2.57284,2.5319
rajat06,10922,10922,46983,1,2.62953,2.80545,2.60476,2.75482,2.61851,2.73444,3.06892,2.89966
rajat07,14842,14842,63913,1,2.35579,2.82319,2.60223,2.74853,2.73266,2.73275,3.0811,2.84001
rajat08,19362,19362,83443,1,2.38896,2.82197,2.29264,2.80249,2.79168,2.79395,2.98127,2.94398
rajat09,24482,24482,105573,1,2.28041,2.82135,2.59616,2.83498,2.8178,2.8148,3.12137,2.95648
rajat10,30202,30202,130303,1,2.34907,2.85035,2.53163,2.8594,2.8276,2.78057,3.00435,2.96511
ramage02,16830,16830,2866352,1,2.05743,2.0586,2.03799,2.05775,2.04682,2.06113,2.06836,2.0512
reorientation_1,677,677,7326,1,2.85733,2.85993,2.86723,2.93982,2.65729,2.93215,2.94395,2.88828
reorientation_2,1544,1544,17910,1,3.04621,3.00234,2.93969,3.00621,2.83974,2.90648,3.1314,3.10486
reorientation_3,2513,2513,32166,1,2.96457,3.07503,2.99075,3.07127,2.93366,2.71525,3.20828,3.14346
reorientation_4,2717,2717,33630,1,2.97648,2.99742,2.98651,3.04976,2.8877,,3.2102,3.11877
reorientation_5,2904,2904,35590,1,2.97163,3.01453,2.94887,3.02767,2.83543,2.67285,3.2163,3.16253
reorientation_6,3006,3006,37342,1,2.92947,2.9373,2.91076,3.03003,2.88967,2.61235,3.21415,3.13351
reorientation_7,3057,3057,37150,1,3.03106,3.00514,2.92172,3.02893,2.9497,,3.2081,3.13646
reorientation_8,3108,3108,37894,1,2.88126,2.95207,2.82298,2.97936,2.9737,2.68229,3.20633,3.15047
rgg_n_2_15_s0,32768,32768,320480,1,1.69513,1.62505,1.58263,1.55414,1.65603,1.56448,1.67452,1.56343
rgg_n_2_16_s0,65536,65536,684254,1,1.62983,1.73198,1.64391,1.6157,1.62636,1.61889,1.65699,1.61848
rgg_n_2_17_s0,131072,131072,1457506,1,1.64334,1.73073,1.66724,1.64399,1.64409,1.64668,1.72245,1.63428
rgg_n_2_18_s0,262144,262144,3094566,1,1.62757,1.64691,1.73813,1.65961,1.6491,1.62965,1.64387,1.62794
rgg_n_2_19_s0,524288,524288,6539532,1,1.68044,1.68723,1.67043,1.67736,1.67116,1.65924,1.6837,1.66801
rgg_n_2_20_s0,1048576,1048576,13783240,1,1.70149,1.71806,1.71888,1.72259,1.71011,1.80259,1.74442,1.71881
rgg_n_2_21_s0,2097152,2097152,28975990,1,1.72721,1.75699,1.83268,1.83806,1.75675,1.75082,1.78317,1.77446
rgg_n_2_22_s0,4194304,4194304,60718396,1,1.71042,1.79311,1.8186,1.7946,1.79521,1.79953,1.82477,1.81604
rgg_n_2_23_s0,8388608,8388608,127002786,1,1.70785,1.83141,1.74415,1.82454,1.93436,1.84064,1.85181,1.83717
rgg_n_2_24_s0,16777216,16777216,265114400,1,1.72623,1.86221,1.7558,1.86028,1.88402,1.87857,1.91504,1.87725
ri2010,25181,25181,125750,1,1.03436,0.970237,1.01751,0.999699,0.938771,,1.08123,0.999086
roadNet-CA,1971281,1971281,5533214,1,0.906521,0.86986,0.873676,0.860766,0.898875,0.903477,0.899343,0.896153
roadNet-PA,1090920,1090920,3083796,1,0.934121,0.923081,0.871222,0.916324,0.920468,0.920042,0.873447,0.918762
roadNet-TX,1393383,1393383,3843320,1,0.933729,0.921005,0.880133,0.91641,0.915264,0.92563,0.903873,0.912061
road_central,14081816,14081816,33866826,1,0.680224,0.686369,0.635301,0.686714,0.690805,0.691651,0.695243,0.667454
road_usa,23947347,23947347,57708624,1,0.681002,0.716802,0.67436,0.721001,0.710237,0.711807,0.713208,0.676888
s1rmq4m1,5489,5489,281111,1,2.79414,2.80276,2.79945,2.83688,2.82788,,2.82956,2.80752
s1rmt3m1,5489,5489,219521,1,2.91249,2.89665,2.88238,2.86771,2.86353,,2.89658,2.88826
s2rmq4m1,5489,5489,281111,1,2.81995,2.80143,2.80021,2.80638,2.79187,,2.80721,2.81214
s2rmt3m1,5489,5489,219521,1,2.91254,2.91786,2.92611,2.91583,2.93501,,2.95214,2.94678
s3dkq4m2,90449,90449,4820891,1,2.57769,2.61473,2.59024,2.60798,2.59459,2.58495,2.61088,2.58903
s3dkt3m2,90449,90449,3753461,1,2.64006,2.67968,2.6377,2.6508,2.68328,2.6756,2.67251,2.66188
s3rmq4m1,5489,5489,281111,1,2.79446,2.79969,2.80099,2.83978,2.8003,,2.73621,2.81193
s3rmt3m1,5489,5489,219521,1,2.91254,2.91803,2.92743,2.91718,2.9321,,2.95184,2.92546
s3rmt3m3,5357,5357,207695,1,2.94565,2.92298,2.9268,2.96443,2.94192,,2.92275,2.93502
s4dkt3m2,90449,90449,3753461,1,2.64682,2.68786,2.63644,2.66558,2.6868,2.66501,2.66312,2.65218
saylr3,1000,1000,3750,1,2.23015,2.38857,2.23355,2.38928,2.09497,2.60322,2.14892,1.91261
saylr4,3564,3564,22316,1,2.00039,2.3988,2.07245,2.12252,2.19474,2.01502,2.04822,2.42699
sc2010,181908,181908,893160,1,0.963126,0.891058,0.946822,0.925892,0.885942,0.939147,1.00642,0.894911
sd2010,88360,88360,410722,1,0.981899,0.904094,0.976885,0.892061,0.899555,0.946631,1.00244,0.894033
se,32768,32768,98300,1,2.53194,2.54804,2.56457,2.49601,2.57903,2.58781,2.66645,2.29544
semeion_10NN,1593,1593,22226,1,2.45999,2.42919,2.60948,2.45279,2.47504,2.41194,2.61298,2.59713
shallow_water1,81920,81920,327680,1,2.84908,2.86879,2.83774,2.83877,2.91704,2.87894,3.00703,2.85549
shallow_water2,81920,81920,327680,1,2.84897,2.86302,2.82754,2.95614,2.87539,2.84961,3.00072,2.96097
sherman1,1000,1000,3750,1,2.15467,2.27552,2.41146,1.99136,2.51187,2.24946,2.57657,2.41074
ship_001,34920,34920,4644230,1,2.13017,2.12518,2.11175,2.12591,2.12855,2.12867,2.12431,2.12321
ship_003,121728,121728,8086034,1,2.41978,2.39192,2.37098,2.39798,2.40123,2.41518,2.4043,2.41492
shipsec1,140874,140874,7813404,1,2.51784,2.49736,2.51614,2.53664,2.53742,2.54405,2.53044,2.53189
shipsec5,179860,179860,10113096,1,2.5153,2.47462,2.47916,2.51066,2.51708,2.52462,2.52239,2.52601
shipsec8,114919,114919,6653399,1,2.47583,2.451,2.45175,2.48312,2.4944,2.48307,2.48047,2.49345
shock-9,36476,36476,142580,1,2.58544,2.58728,2.50756,2.58345,2.5525,2.54491,2.52755,2.6382
shuttle_eddy,10429,10429,103599,1,3.29001,3.35496,3.19445,3.33379,3.29288,,3.19465,3.38217
sit100,10262,10262,61046,1,2.18496,2.30938,1.86883,2.31968,2.00459,1.8999,2.51659,2.94391
skirt,12598,12598,196520,1,3.03259,2.8597,2.83215,2.87103,2.82935,2.73875,2.95909,2.71412
smallworld,100000,100000,999996,1,1.69135,1.70167,1.67305,1.67472,1.68342,1.67567,1.81175,1.67396
smt,25710,25710,3753184,1,2.0922,2.09682,2.08998,2.10369,2.10598,2.10204,2.10262,2.07852
spaceShuttleEntry_1,560,560,6891,1,2.92486,2.67673,2.95052,2.96976,2.94699,2.97424,2.99682,2.91707
spaceShuttleEntry_2,1428,1428,24073,1,3.19311,3.16835,3.17672,3.15925,2.9962,3.01762,3.31706,3.25155
spaceShuttleEntry_3,1834,1834,28757,1,3.14452,3.13964,3.09651,3.11023,2.985,2.95607,3.28031,3.21977
spaceShuttleEntry_4,2450,2450,39669,1,3.04729,3.09962,2.94235,3.17045,2.98907,2.75068,3.29352,3.20288
spaceStation_1,99,99,927,1,1.99571,1.99571,2.04176,2.01796,1.96614,2.17922,2.23425,2.04806
spaceStation_10,1272,1272,17478,1,3.15515,3.17813,3.19083,3.27405,3.1529,3.02046,3.22205,3.31204
spaceStation_11,1364,1364,18954,1,3.1267,3.17908,3.13284,3.25523,3.0353,3.19757,3.25901,3.33307
spaceStation_12,1410,1410,19728,1,3.02233,3.24367,3.15596,3.24827,2.94778,3.13413,3.23933,3.33916
spaceStation_13,1617,1617,23649,1,3.14065,3.19317,3.02009,3.28637,3.13155,3.16245,3.2505,3.30895
spaceStation_14,1640,1640,24324,1,3.05363,3.15898,3.08428,3.27423,3.07195,3.0882,3.23279,3.30593
spaceStation_2,329,329,5817,1,3.03055,3.00937,2.9341,3.11986,3.01082,2.81889,2.97639,3.08024
spaceStation_3,467,467,5103,1,2.92503,3.01765,2.98153,3.09478,2.99129,3.12969,2.88309,2.91104
spaceStation_4,950,950,13626,1,3.20237,3.2071,3.12557,3.20096,3.24013,3.07305,3.18078,3.24534
spaceStation_5,1019,1019,15219,1,3.15712,3.24328,3.17491,3.21315,3.18714,3.20292,3.21932,3.24957
spaceStation_6,1111,1111,17595,1,3.16603,3.23114,3.07758,3.26281,3.03433,3.06846,3.25536,3.3
spaceStation_7,1134,1134,18252,1,3.15663,3.28687,3.10745,3.28687,3.0057,3.19705,3.21858,3.30711
spaceStation_8,1157,1157,18945,1,3.24163,3.29346,3.19768,3.2896,3.15699,3.18379,3.28044,3.30832
spaceStation_9,1180,1180,19674,1,3.1465,3.20583,3.11782,3.27656,3.07773,3.14908,3.23801,3.27707
sparsine,50000,50000,1548988,1,2.72673,2.5773,2.74041,2.58276,2.62553,2.60953,2.95082,2.76509
sphere2,66,66,450,1,1.37856,1.40053,1.35726,1.44234,1.32925,1.37366,1.41489,1.29453
sphere3,258,258,1794,1,2.5131,2.31456,2.39812,2.5813,2.3621,2.34342,2.31526,2.51392
spiral,1434,1434,18228,1,2.67078,2.71064,2.74293,2.73593,2.66805,2.57681,2.65601,2.76394
spmsrtls,29995,29995,229947,1,3.04736,3.04624,3.04773,3.04459,3.10476,2.97195,3.04723,2.9956
srb1,54924,54924,2962152,1,2.5851,2.60104,2.57758,2.60057,2.59928,2.57794,2.61647,2.57757
sstmodel,3345,3345,22749,1,2.56453,2.46186,2.54961,2.33814,2.32396,2.49786,2.32407,1.91386
stokes128,49666,49666,558594,1,3.04516,3.3132,3.08602,3.36799,3.28037,3.30073,3.37032,3.35775
stokes64,12546,12546,140034,1,3.14502,3.4259,3.19489,3.51947,3.43292,3.43987,3.47216,3.49085
stokes64s,12546,12546,140034,1,3.14584,3.44525,3.21012,3.518,3.436,3.43136,3.47885,3.50576
struct3,53570,53570,1173694,1,3.01411,3.15769,2.93906,3.21213,3.07183,3.12745,3.19156,3.19071
struct4,4350,4350,237798,1,2.61529,2.60731,2.60588,2.61452,2.57977,2.52134,2.59833,2.62421
sts4098,4098,4098,72356,1,2.55049,2.59969,2.60682,2.75212,2.57059,2.60418,2.64895,2.82585
stufe,1036,1036,3736,1,2.46672,2.4866,2.18016,2.63654,2.01204,2.01887,1.9715,2.60995
stufe-10,24010,24010,92828,1,2.34013,2.20819,2.27211,2.21956,2.20987,2.21985,2.55714,2.27358
t2dah,11445,11445,176117,1,3.44928,3.36931,3.37252,3.38098,3.30618,,3.53634,3.44284
t2dah_a,11445,11445,176117,1,3.45337,3.37553,3.3781,3.38026,3.29964,,3.53529,3.44675
t2dah_e,11445,11445,176117,1,3.45846,3.38407,3.38322,3.37547,3.30094,,3.51717,3.44739
t2dal,4257,4257,37465,1,3.29149,3.19655,3.22738,3.17836,3.17849,,3.09165,3.20355
t2dal_a,4257,4257,37465,1,3.29176,3.19204,3.18295,3.18484,3.16785,,3.23322,3.15215
t2dal_bci,4257,4257,37465,1,3.26617,3.18812,3.09117,3.18,3.14457,,3.24051,3.2292
t2dal_e,4257,4257,4257,1,1.35094,,1.35354,1.35696,1.35676,1.35666,1.35445,1.35334
t3dh,79171,79171,4352105,1,2.45657,2.49223,2.43188,2.48675,2.47322,2.47596,2.46217,2.48654
t3dh_a,79171,79171,4352105,1,2.44331,2.47985,2.43276,2.47751,2.46988,2.48062,2.48115,2.48538
t3dh_e,79171,79171,4352105,1,2.43241,2.45797,2.40846,2.48052,2.48709,2.47974,2.48774,2.46193
t3dl,20360,20360,509866,1,3.25831,3.31773,3.27138,3.33033,3.27497,3.23544,3.31904,3.31345
t3dl_a,20360,20360,509866,1,3.27451,3.32134,3.26636,3.30264,3.23405,3.29081,3.28967,3.31065
t3dl_e,20360,20360,20360,1,1.41498,,1.4166,1.41374,1.41571,1.41468,1.41589,1.41532
t520,5563,5563,286341,1,2.79884,2.79565,2.78382,2.80008,2.79334,2.79669,2.80522,2.80388
t60k,60005,60005,178880,1,2.47144,2.56945,2.29616,2.56773,2.50152,2.56759,2.52274,2.327
